"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Thursday 25th July 2019 02:42","https://sullygnome.com/channel/ladyvalen/stream/35033793584","228","1596","7","15","4","1","103","25","Fortnite,Teamfight Tactics"
"2","Tuesday 23rd July 2019 04:24","https://sullygnome.com/channel/ladyvalen/stream/35010062400","111","888","8","15","3","1","30","17","Fortnite"
"3","Wednesday 17th July 2019 02:40","https://sullygnome.com/channel/ladyvalen/stream/34933748096","215","2795","13","19","3","0","111","29","Just Chatting,Fortnite,Teamfight Tactics"
"4","Tuesday 16th July 2019 02:51","https://sullygnome.com/channel/ladyvalen/stream/34921265200","219","4380","20","34","18","4","262","69","Just Chatting,Fortnite"
"5","Monday 15th July 2019 07:15","https://sullygnome.com/channel/ladyvalen/stream/34909755904","210","2520","12","20","46","7","194","29","Just Chatting,Fortnite"
"6","Thursday 11th July 2019 04:56","https://sullygnome.com/channel/ladyvalen/stream/34860222512","424","4664","11","22","27","3","150","20","Fortnite,Teamfight Tactics,Overwatch"
"7","Tuesday 9th July 2019 04:46","https://sullygnome.com/channel/ladyvalen/stream/34835103392","194","2328","12","17","6","1","65","18","Just Chatting,Fortnite"
"8","Friday 5th July 2019 03:14","https://sullygnome.com/channel/ladyvalen/stream/34784647712","346","3460","10","16","20","3","145","25","Fortnite,Teamfight Tactics"
"9","Tuesday 2nd July 2019 05:04","https://sullygnome.com/channel/ladyvalen/stream/34748784320","191","2483","13","16","11","3","67","22","Fortnite"
"10","Monday 1st July 2019 02:12","https://sullygnome.com/channel/ladyvalen/stream/34735328400","393","5895","15","27","36","5","222","34","Fortnite"
