"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 02:46","https://sullygnome.com/channel/minutezx/stream/35106588896","89","178","2","5","0","0","17","11","Fortnite"
"2","Tuesday 30th July 2019 23:49","https://sullygnome.com/channel/minutezx/stream/35104517728","131","917","7","10","4","1","24","10","Fortnite"
"3","Tuesday 30th July 2019 15:17","https://sullygnome.com/channel/minutezx/stream/35098715968","163","652","4","12","3","1","44","14","Fortnite"
"4","Monday 29th July 2019 01:04","https://sullygnome.com/channel/minutezx/stream/35080463840","191","1146","6","15","3","0","78","24","Fortnite"
"5","Sunday 28th July 2019 18:23","https://sullygnome.com/channel/minutezx/stream/35076318656","97","485","5","10","0","0","35","20","Fortnite"
"6","Sunday 28th July 2019 16:30","https://sullygnome.com/channel/minutezx/stream/35075013488","90","270","3","4","-1","0","6","3","Fortnite"
"7","Sunday 28th July 2019 03:23","https://sullygnome.com/channel/minutezx/stream/35069738944","187","561","3","5","2","0","14","4","Fortnite"
"8","Sunday 28th July 2019 02:15","https://sullygnome.com/channel/minutezx/stream/35069155040","15","45","3","6","0","0","0","0","Fortnite"
"9","Saturday 27th July 2019 22:24","https://sullygnome.com/channel/minutezx/stream/35066952320","96","288","3","6","2","1","12","6","Food &amp; Drink,Fortnite"
"10","Saturday 27th July 2019 04:00","https://sullygnome.com/channel/minutezx/stream/35058207648","15","45","3","5","0","0","10","20","Fortnite"
"11","Friday 26th July 2019 05:15","https://sullygnome.com/channel/minutezx/stream/35046887872","30","60","2","3","2","2","1","1","Fortnite"
"12","Friday 26th July 2019 02:00","https://sullygnome.com/channel/minutezx/stream/35045391568","60","60","1","2","0","0","4","3","Fortnite"
"13","Thursday 25th July 2019 22:45","https://sullygnome.com/channel/minutezx/stream/35043356080","135","270","2","6","3","1","22","8","Fortnite"
"14","Thursday 25th July 2019 20:30","https://sullygnome.com/channel/minutezx/stream/35041772992","60","300","5","6","4","3","13","10","Fortnite"
"15","Wednesday 24th July 2019 02:56","https://sullygnome.com/channel/minutezx/stream/35021700592","124","1364","11","17","16","7","75","33","Fortnite"
"16","Tuesday 23rd July 2019 05:00","https://sullygnome.com/channel/minutezx/stream/35010237168","0","0","5","5","0","0","0","0","Fortnite"
"17","Monday 22nd July 2019 01:52","https://sullygnome.com/channel/minutezx/stream/34996551904","248","1736","7","26","17","4","123","28","Food &amp; Drink,Fortnite"
"18","Sunday 21st July 2019 23:45","https://sullygnome.com/channel/minutezx/stream/34995100352","30","60","2","4","0","0","5","6","Fortnite"
"19","Sunday 21st July 2019 21:30","https://sullygnome.com/channel/minutezx/stream/34993878512","105","315","3","6","1","0","15","7","World of Warcraft"
"20","Sunday 21st July 2019 18:00","https://sullygnome.com/channel/minutezx/stream/34991427280","0","0","2","2","0","0","0","0","World of Warcraft"
"21","Sunday 21st July 2019 15:17","https://sullygnome.com/channel/minutezx/stream/34989911936","88","968","11","36","3","1","151","86","Fortnite,World of Warcraft"
"22","Sunday 21st July 2019 01:15","https://sullygnome.com/channel/minutezx/stream/34983945616","75","150","2","5","3","2","16","10","Fortnite"
"23","Saturday 20th July 2019 22:45","https://sullygnome.com/channel/minutezx/stream/34982243200","0","0","5","6","0","0","3","12","Fortnite"
"24","Saturday 20th July 2019 20:11","https://sullygnome.com/channel/minutezx/stream/34980797296","124","496","4","7","1","0","12","6","Fortnite"
"25","Saturday 20th July 2019 18:30","https://sullygnome.com/channel/minutezx/stream/34979497136","90","180","2","5","4","2","14","8","Fortnite"
"26","Saturday 20th July 2019 14:00","https://sullygnome.com/channel/minutezx/stream/34975846816","165","660","4","13","0","0","80","26","Fortnite,World of Warcraft"
"27","Friday 19th July 2019 15:10","https://sullygnome.com/channel/minutezx/stream/34963752912","80","320","4","5","0","0","22","14","Fortnite,World of Warcraft"
"28","Wednesday 17th July 2019 03:17","https://sullygnome.com/channel/minutezx/stream/34934109536","43","86","2","4","1","1","18","18","Fortnite"
"29","Tuesday 16th July 2019 02:15","https://sullygnome.com/channel/minutezx/stream/34920957216","90","90","1","3","0","0","9","5","World of Warcraft"
"30","Monday 15th July 2019 03:11","https://sullygnome.com/channel/minutezx/stream/34909178112","19","57","3","4","0","0","7","14","World of Warcraft"
"31","Sunday 14th July 2019 21:05","https://sullygnome.com/channel/minutezx/stream/34905625312","235","470","2","4","1","0","19","4","World of Warcraft,Fortnite"
"32","Sunday 14th July 2019 16:00","https://sullygnome.com/channel/minutezx/stream/34901942256","45","135","3","5","0","0","4","4","World of Warcraft"
"33","Sunday 14th July 2019 00:45","https://sullygnome.com/channel/minutezx/stream/34895226592","180","360","2","4","2","0","19","5","Fortnite,World of Warcraft"
