"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Thursday 18th July 2019 16:00","https://sullygnome.com/channel/express660/stream/34951508896","30","60","2","2","0","0","2","2","Apex Legends"
"2","Wednesday 17th July 2019 20:30","https://sullygnome.com/channel/express660/stream/34942276944","30","30","1","1","-1","-1","4","5","Apex Legends"
"3","Wednesday 17th July 2019 18:30","https://sullygnome.com/channel/express660/stream/34940722944","0","0","1","1","0","0","0","0","Apex Legends"
"4","Wednesday 17th July 2019 15:30","https://sullygnome.com/channel/express660/stream/34938837120","135","135","1","2","0","0","19","7","Apex Legends"
"5","Tuesday 16th July 2019 19:30","https://sullygnome.com/channel/express660/stream/34928826848","105","105","1","2","0","0","5","2","Apex Legends"
"6","Monday 15th July 2019 19:30","https://sullygnome.com/channel/express660/stream/34916484928","0","0","1","1","0","0","0","0","Apex Legends"
"7","Sunday 14th July 2019 19:15","https://sullygnome.com/channel/express660/stream/34904328800","90","90","1","2","0","0","4","2","Apex Legends"
"8","Sunday 14th July 2019 17:45","https://sullygnome.com/channel/express660/stream/34903088544","60","60","1","2","0","0","13","10","Apex Legends"
"9","Sunday 14th July 2019 15:00","https://sullygnome.com/channel/express660/stream/34901157312","135","135","1","2","0","0","17","6","Apex Legends"
"10","Sunday 14th July 2019 07:45","https://sullygnome.com/channel/express660/stream/34898510608","270","270","1","2","1","0","16","3","Apex Legends"
"11","Saturday 13th July 2019 15:00","https://sullygnome.com/channel/express660/stream/34889056368","180","180","1","2","0","0","16","4","Apex Legends"
"12","Friday 12th July 2019 17:30","https://sullygnome.com/channel/express660/stream/34877914240","300","300","1","2","-1","0","18","3","Battlefield 3,Apex Legends"
"13","Friday 12th July 2019 11:30","https://sullygnome.com/channel/express660/stream/34874660912","0","0","0","0","0","0","0","0","Apex Legends"
"14","Wednesday 10th July 2019 17:45","https://sullygnome.com/channel/express660/stream/34853077888","270","270","1","3","0","0","14","2","Apex Legends"
"15","Wednesday 10th July 2019 15:45","https://sullygnome.com/channel/express660/stream/34851787536","90","180","2","3","0","0","14","8","Apex Legends"
"16","Tuesday 9th July 2019 19:45","https://sullygnome.com/channel/express660/stream/34842070816","75","150","2","3","1","0","3","2","Apex Legends"
"17","Tuesday 9th July 2019 16:00","https://sullygnome.com/channel/express660/stream/34839276720","150","150","1","3","0","0","20","7","Apex Legends"
"18","Monday 8th July 2019 18:30","https://sullygnome.com/channel/express660/stream/34828163472","90","90","1","2","0","0","4","2","Apex Legends"
"19","Monday 8th July 2019 17:15","https://sullygnome.com/channel/express660/stream/34827675568","30","30","1","2","0","0","6","8","Apex Legends"
"20","Monday 8th July 2019 13:00","https://sullygnome.com/channel/express660/stream/34825373504","75","150","2","5","0","0","15","10","Apex Legends"
"21","Monday 8th July 2019 11:00","https://sullygnome.com/channel/express660/stream/34824624288","60","60","1","2","0","0","14","11","Apex Legends,Unlisted on Twitch"
"22","Monday 8th July 2019 08:00","https://sullygnome.com/channel/express660/stream/34823560144","45","90","2","3","1","1","4","4","Apex Legends"
"23","Sunday 7th July 2019 20:30","https://sullygnome.com/channel/express660/stream/34817289744","60","60","1","2","0","0","8","6","Apex Legends"
"24","Sunday 7th July 2019 19:00","https://sullygnome.com/channel/express660/stream/34816780368","0","0","2","2","0","0","0","0","Apex Legends"
"25","Sunday 7th July 2019 18:15","https://sullygnome.com/channel/express660/stream/34816273120","0","0","2","2","0","0","0","0","Apex Legends"
"26","Sunday 7th July 2019 09:00","https://sullygnome.com/channel/express660/stream/34811640528","405","405","1","3","0","0","29","4","Apex Legends"
"27","Saturday 6th July 2019 17:30","https://sullygnome.com/channel/express660/stream/34802789792","0","0","2","2","0","0","0","0","Apex Legends"
"28","Saturday 6th July 2019 10:15","https://sullygnome.com/channel/express660/stream/34800073104","390","390","1","3","0","0","28","4","Apex Legends,Battlefield 4"
"29","Saturday 6th July 2019 07:30","https://sullygnome.com/channel/express660/stream/34798655712","105","105","1","3","1","0","5","2","Apex Legends"
"30","Friday 5th July 2019 20:00","https://sullygnome.com/channel/express660/stream/34792264896","165","330","2","4","0","0","14","4","Battlefield 4"
