"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Trials Rising","5715","201990","33","65","2178","22.866141"
"2","Trials Fusion","1035","33825","25","51","411","23.826086"
"3","Super Mario Maker 2","450","9570","22","35","156","20.8"
"4","Super Smash Bros. Ultimate","120","1125","9","13","29","14.5"
"5","Rocket League","105","1260","12","15","49","28"
"6","Jackbox Party Packs","75","2535","33","36","27","21.6"
