"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 17:30","https://sullygnome.com/channel/missvendra/stream/35113020400","165","330","2","5","-1","0","11","3","SMITE"
"2","Monday 29th July 2019 15:30","https://sullygnome.com/channel/missvendra/stream/35086152016","345","690","2","5","0","0","49","8","Conan Exiles"
"3","Monday 22nd July 2019 15:30","https://sullygnome.com/channel/missvendra/stream/35001592544","210","2310","11","20","1","0","75","20","Minion Masters"
"4","Sunday 21st July 2019 15:06","https://sullygnome.com/channel/missvendra/stream/34989812944","189","567","3","6","1","0","35","11","Dead by Daylight,Guild Wars 2"
"5","Thursday 18th July 2019 14:54","https://sullygnome.com/channel/missvendra/stream/34951155872","231","462","2","6","1","0","37","9","SMITE"
"6","Friday 12th July 2019 15:15","https://sullygnome.com/channel/missvendra/stream/34876354896","420","840","2","8","0","0","39","5","Dead by Daylight,ARK: Survival Evolved"
"7","Wednesday 10th July 2019 15:00","https://sullygnome.com/channel/missvendra/stream/34851430192","150","150","1","5","-1","0","15","5","SMITE"
"8","Monday 8th July 2019 15:15","https://sullygnome.com/channel/missvendra/stream/34826414656","225","900","4","8","1","0","36","9","Outlast II"
"9","Friday 5th July 2019 17:54","https://sullygnome.com/channel/missvendra/stream/34790767056","261","783","3","6","0","0","17","3","Outlast II"
"10","Wednesday 3rd July 2019 15:00","https://sullygnome.com/channel/missvendra/stream/34764986352","330","990","3","7","5","0","45","7","SMITE"
"11","Monday 1st July 2019 12:55","https://sullygnome.com/channel/missvendra/stream/34739157472","245","735","3","7","1","0","44","11","SMITE"
