"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 08:04","https://sullygnome.com/channel/reppukk/stream/35108989744","551","16530","30","44","10","1","500","54","League of Legends,Just Chatting,Teamfight Tactics,Grand Theft Auto V"
"2","Wednesday 31st July 2019 05:43","https://sullygnome.com/channel/reppukk/stream/35108160384","122","3294","27","46","6","3","147","73","Teamfight Tactics,League of Legends"
"3","Tuesday 30th July 2019 03:48","https://sullygnome.com/channel/reppukk/stream/35094273168","702","17550","25","63","16","1","646","57","Grand Theft Auto V,Just Chatting,Overwatch,Teamfight Tactics"
"4","Monday 29th July 2019 02:39","https://sullygnome.com/channel/reppukk/stream/35081354944","216","6048","28","37","7","2","281","80","Just Chatting,Grand Theft Auto V"
"5","Saturday 27th July 2019 03:53","https://sullygnome.com/channel/reppukk/stream/35058279648","217","4557","21","27","2","0","278","74","Teamfight Tactics"
"6","Friday 26th July 2019 05:07","https://sullygnome.com/channel/reppukk/stream/35046597744","458","10992","24","38","19","2","550","62","Grand Theft Auto V,Unlisted on Twitch,Teamfight Tactics,Deceit"
"7","Thursday 25th July 2019 03:37","https://sullygnome.com/channel/reppukk/stream/35034288160","383","12256","32","56","11","1","494","76","Grand Theft Auto V,Teamfight Tactics"
"8","Wednesday 24th July 2019 01:42","https://sullygnome.com/channel/reppukk/stream/35020956720","393","8253","21","37","-1","0","493","73","Just Chatting,Grand Theft Auto V,Teamfight Tactics,League of Legends"
"9","Tuesday 23rd July 2019 10:10","https://sullygnome.com/channel/reppukk/stream/35011978496","305","8845","29","45","5","0","430","81","Teamfight Tactics,League of Legends"
"10","Tuesday 23rd July 2019 06:17","https://sullygnome.com/channel/reppukk/stream/35010778576","208","4576","22","37","10","2","335","89","Teamfight Tactics"
"11","Monday 22nd July 2019 00:44","https://sullygnome.com/channel/reppukk/stream/34995888816","661","17847","27","47","9","0","856","77","Teamfight Tactics,Grand Theft Auto V"
"12","Sunday 21st July 2019 06:52","https://sullygnome.com/channel/reppukk/stream/34986620160","473","14190","30","44","15","1","632","79","Teamfight Tactics,League of Legends"
"13","Saturday 20th July 2019 04:02","https://sullygnome.com/channel/reppukk/stream/34971978096","538","10222","19","54","-3","0","507","56","Teamfight Tactics"
"14","Friday 19th July 2019 02:59","https://sullygnome.com/channel/reppukk/stream/34958962464","496","16864","34","90","41","4","801","97","Teamfight Tactics,Unlisted on Twitch,Grand Theft Auto V"
"15","Thursday 18th July 2019 09:09","https://sullygnome.com/channel/reppukk/stream/34948877264","246","5166","21","53","11","2","287","67","League of Legends,Teamfight Tactics"
"16","Wednesday 17th July 2019 08:58","https://sullygnome.com/channel/reppukk/stream/34936171136","227","14982","66","124","20","5","469","134","Teamfight Tactics"
"17","Wednesday 17th July 2019 05:02","https://sullygnome.com/channel/reppukk/stream/34934938176","223","6021","27","47","9","2","331","82","Grand Theft Auto V,Teamfight Tactics,Unlisted on Twitch,Gartic"
"18","Tuesday 16th July 2019 06:55","https://sullygnome.com/channel/reppukk/stream/34922957040","560","17920","32","57","33","3","883","95","Teamfight Tactics,League of Legends,Just Chatting"
"19","Monday 15th July 2019 08:31","https://sullygnome.com/channel/reppukk/stream/34911066128","494","17290","35","89","25","3","775","96","Just Chatting,Teamfight Tactics"
"20","Sunday 14th July 2019 15:00","https://sullygnome.com/channel/reppukk/stream/34901490416","30","810","27","40","2","2","82","109","Teamfight Tactics,League of Legends"
"21","Sunday 14th July 2019 08:23","https://sullygnome.com/channel/reppukk/stream/34898764928","367","8441","23","36","11","1","473","75","League of Legends,Teamfight Tactics"
"22","Saturday 13th July 2019 07:01","https://sullygnome.com/channel/reppukk/stream/34885939472","434","27776","64","132","13","1","591","78","Teamfight Tactics"
"23","Friday 12th July 2019 07:06","https://sullygnome.com/channel/reppukk/stream/34873451328","384","36480","95","255","21","3","655","104","League of Legends,Teamfight Tactics"
"24","Thursday 11th July 2019 06:03","https://sullygnome.com/channel/reppukk/stream/34860643152","387","16641","43","142","19","2","321","49","Just Chatting,League of Legends,Teamfight Tactics"
"25","Wednesday 10th July 2019 08:13","https://sullygnome.com/channel/reppukk/stream/34848826592","437","40641","93","227","20","2","642","85","Teamfight Tactics"
"26","Tuesday 9th July 2019 08:46","https://sullygnome.com/channel/reppukk/stream/34836377280","539","79772","148","383","23","2","908","100","Teamfight Tactics,Grand Theft Auto V"
"27","Monday 8th July 2019 00:39","https://sullygnome.com/channel/reppukk/stream/34820496448","336","7728","23","48","7","1","419","72","Dead by Daylight,Teamfight Tactics,Just Chatting"
"28","Sunday 7th July 2019 07:29","https://sullygnome.com/channel/reppukk/stream/34811185904","226","3842","17","24","9","2","284","71","Teamfight Tactics"
"29","Saturday 6th July 2019 08:18","https://sullygnome.com/channel/reppukk/stream/34798920672","432","12960","30","53","25","3","596","82","Teamfight Tactics,League of Legends"
"30","Thursday 4th July 2019 09:21","https://sullygnome.com/channel/reppukk/stream/34775081872","684","22572","33","90","16","1","1110","90","Teamfight Tactics"
"31","Wednesday 3rd July 2019 07:36","https://sullygnome.com/channel/reppukk/stream/34762237248","669","22746","34","53","35","3","1150","102","League of Legends,Teamfight Tactics"
"32","Tuesday 2nd July 2019 15:07","https://sullygnome.com/channel/reppukk/stream/34752453136","218","5668","26","38","8","2","359","95","Grand Theft Auto V,Dead by Daylight"
