"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Saturday 27th July 2019 13:33","https://sullygnome.com/channel/missavantasia/stream/35061793104","297","77814","262","350","12","2","945","180","World of Warcraft"
"2","Tuesday 23rd July 2019 21:03","https://sullygnome.com/channel/missavantasia/stream/35017983696","507","83655","165","225","18","2","856","100","World of Warcraft"
"3","Monday 22nd July 2019 23:29","https://sullygnome.com/channel/missavantasia/stream/35007117200","376","57152","152","191","12","2","604","100","World of Warcraft"
"4","Sunday 21st July 2019 22:34","https://sullygnome.com/channel/missavantasia/stream/34994635680","326","46944","144","213","9","1","456","79","Unlisted on Twitch,World of Warcraft"
"5","Saturday 20th July 2019 23:28","https://sullygnome.com/channel/missavantasia/stream/34982945840","287","42763","149","221","5","1","668","133","World of Warcraft"
"6","Friday 19th July 2019 22:09","https://sullygnome.com/channel/missavantasia/stream/34968401296","261","50895","195","277","15","3","1013","238","World of Warcraft"
"7","Friday 19th July 2019 00:55","https://sullygnome.com/channel/missavantasia/stream/34957673280","200","24200","121","159","6","1","364","104","World of Warcraft"
"8","Thursday 18th July 2019 22:09","https://sullygnome.com/channel/missavantasia/stream/34955588192","111","11877","107","214","3","1","375","150","World of Warcraft"
"9","Thursday 18th July 2019 00:03","https://sullygnome.com/channel/missavantasia/stream/34944675072","252","36792","146","176","6","1","425","94","World of Warcraft"
"10","Tuesday 16th July 2019 20:14","https://sullygnome.com/channel/missavantasia/stream/34929527792","511","117019","229","351","28","3","3856","453","World of Warcraft"
"11","Tuesday 16th July 2019 08:30","https://sullygnome.com/channel/missavantasia/stream/34923360448","105","18585","177","193","14","7","502","251","World of Warcraft"
"12","Monday 15th July 2019 22:16","https://sullygnome.com/channel/missavantasia/stream/34916634624","44","8932","203","318","11","3","3071","877","World of Warcraft"
"13","Sunday 14th July 2019 15:39","https://sullygnome.com/channel/missavantasia/stream/34901883088","411","73158","178","260","9","1","1767","252","World of Warcraft"
"14","Saturday 13th July 2019 20:39","https://sullygnome.com/channel/missavantasia/stream/34892797344","246","40836","166","204","2","0","374","93","World of Warcraft"
"15","Saturday 13th July 2019 15:00","https://sullygnome.com/channel/missavantasia/stream/34889088736","30","2370","79","179","-1","-1","34","45","World of Warcraft"
"16","Friday 12th July 2019 20:51","https://sullygnome.com/channel/missavantasia/stream/34880300704","204","32436","159","185","9","2","909","279","World of Warcraft"
"17","Friday 12th July 2019 18:49","https://sullygnome.com/channel/missavantasia/stream/34878819568","86","8772","102","159","0","0","81","54","World of Warcraft"
"18","Wednesday 10th July 2019 12:55","https://sullygnome.com/channel/missavantasia/stream/34850423984","650","160550","247","518","47","4","6443","585","World of Warcraft"
"19","Tuesday 9th July 2019 15:45","https://sullygnome.com/channel/missavantasia/stream/34839172720","0","0","12","15","0","0","133","532","Just Chatting"
"20","Tuesday 9th July 2019 14:47","https://sullygnome.com/channel/missavantasia/stream/34838666384","28","252","9","15","0","0","133","177","Just Chatting"
"21","Sunday 7th July 2019 11:57","https://sullygnome.com/channel/missavantasia/stream/34812774736","348","83868","241","1488","44","7","2431","405","World of Warcraft"
"22","Saturday 6th July 2019 17:08","https://sullygnome.com/channel/missavantasia/stream/34802981616","412","72924","177","227","11","1","915","130","Counter-Strike: Global Offensive,World of Warcraft"
"23","Friday 5th July 2019 19:55","https://sullygnome.com/channel/missavantasia/stream/34792226128","230","34270","149","241","8","2","968","242","Just Chatting"
