"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 13:06","https://sullygnome.com/channel/rassiyoo/stream/35110827040","174","6438","37","47","6","2","125","41","Call of Duty: Black Ops 4,Fortnite"
"2","Tuesday 30th July 2019 11:46","https://sullygnome.com/channel/rassiyoo/stream/35097032464","179","8234","46","56","12","4","114","41","Call of Duty: Black Ops 4"
"3","Sunday 28th July 2019 19:52","https://sullygnome.com/channel/rassiyoo/stream/35077308608","323","12597","39","54","23","4","139","25","Call of Duty: Black Ops 4"
"4","Saturday 27th July 2019 11:00","https://sullygnome.com/channel/rassiyoo/stream/35060652960","210","8610","41","53","9","2","124","33","Call of Duty: Black Ops 4"
"5","Thursday 25th July 2019 17:28","https://sullygnome.com/channel/rassiyoo/stream/35039877488","167","7682","46","64","18","6","136","49","Call of Duty: Black Ops 4"
"6","Wednesday 24th July 2019 15:56","https://sullygnome.com/channel/rassiyoo/stream/35026756176","109","4033","37","51","3","1","70","35","Call of Duty: Black Ops 4"
"7","Monday 22nd July 2019 19:40","https://sullygnome.com/channel/rassiyoo/stream/35004593728","185","9435","51","69","14","4","106","35","Call of Duty: Black Ops 4"
"8","Sunday 21st July 2019 18:02","https://sullygnome.com/channel/rassiyoo/stream/34991627936","178","7476","42","50","12","4","117","39","Call of Duty: Black Ops 4"
"9","Saturday 20th July 2019 18:22","https://sullygnome.com/channel/rassiyoo/stream/34979491104","248","10168","41","53","20","4","154","36","Call of Duty: Black Ops 4"
"10","Thursday 18th July 2019 16:29","https://sullygnome.com/channel/rassiyoo/stream/34952037904","346","17992","52","74","53","9","370","64","Call of Duty: Black Ops 4"
"11","Wednesday 17th July 2019 16:59","https://sullygnome.com/channel/rassiyoo/stream/34939793184","136","6936","51","63","7","3","107","47","Call of Duty: Black Ops 4"
"12","Tuesday 16th July 2019 19:14","https://sullygnome.com/channel/rassiyoo/stream/34928794784","181","7059","39","55","12","4","96","32","Call of Duty: Black Ops 4"
"13","Sunday 14th July 2019 12:45","https://sullygnome.com/channel/rassiyoo/stream/34900385184","180","5940","33","39","4","1","154","51","Minecraft"
"14","Saturday 13th July 2019 18:08","https://sullygnome.com/channel/rassiyoo/stream/34891041040","277","10526","38","48","27","6","148","34","Call of Duty: Black Ops 4"
"15","Friday 12th July 2019 18:08","https://sullygnome.com/channel/rassiyoo/stream/34878322064","172","7052","41","56","16","5","128","42","Call of Duty: Black Ops 4"
"16","Wednesday 10th July 2019 12:00","https://sullygnome.com/channel/rassiyoo/stream/34850044864","765","68850","90","163","198","15","1050","82","Call of Duty: Black Ops 4"
"17","Tuesday 9th July 2019 17:56","https://sullygnome.com/channel/rassiyoo/stream/34840702208","139","5421","39","51","19","7","100","40","Call of Duty: Black Ops 4"
"18","Sunday 7th July 2019 17:15","https://sullygnome.com/channel/rassiyoo/stream/34815615632","465","28830","62","109","78","10","294","37","Call of Duty: Black Ops 4"
"19","Saturday 6th July 2019 10:00","https://sullygnome.com/channel/rassiyoo/stream/34799492528","225","10125","45","67","28","7","165","41","Call of Duty: Black Ops 4"
"20","Friday 5th July 2019 14:33","https://sullygnome.com/channel/rassiyoo/stream/34788826944","372","17856","48","75","47","7","281","44","Call of Duty: Black Ops 4"
"21","Wednesday 3rd July 2019 14:45","https://sullygnome.com/channel/rassiyoo/stream/34764797536","180","7920","44","56","23","7","205","63","Call of Duty: Black Ops 4"
"22","Tuesday 2nd July 2019 17:55","https://sullygnome.com/channel/rassiyoo/stream/34754251184","230","8740","38","46","11","2","132","35","Call of Duty: Black Ops 4"
"23","Tuesday 2nd July 2019 17:45","https://sullygnome.com/channel/rassiyoo/stream/34753944496","0","0","38","38","0","0","0","0","Call of Duty: Black Ops 4"
"24","Monday 1st July 2019 19:38","https://sullygnome.com/channel/rassiyoo/stream/34743189408","187","5610","30","40","7","2","88","27","Call of Duty: Black Ops 4"
