"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"21","Thursday 18th July 2019 16:57","https://sullygnome.com/channel/shironamie/stream/34952324288","153","3060","20","28","2","0","98","35","Just Chatting,Friday the 13th: The Game"
"22","Wednesday 17th July 2019 20:44","https://sullygnome.com/channel/shironamie/stream/34942510768","271","5691","21","34","23","4","142","29","Minecraft"
"23","Wednesday 17th July 2019 16:48","https://sullygnome.com/channel/shironamie/stream/34939668944","147","2058","14","23","6","2","94","34","Just Chatting,Call of Duty: Black Ops III,Call of Duty: Black Ops 4"
"24","Monday 15th July 2019 20:51","https://sullygnome.com/channel/shironamie/stream/34917461984","204","4080","20","27","20","5","97","27","Call of Duty: Black Ops 4"
"25","Monday 15th July 2019 16:35","https://sullygnome.com/channel/shironamie/stream/34914458208","145","3045","21","33","4","1","113","45","Just Chatting"
"26","Friday 12th July 2019 20:36","https://sullygnome.com/channel/shironamie/stream/34880129328","324","5184","16","23","32","5","131","23","Minecraft"
"27","Friday 12th July 2019 16:36","https://sullygnome.com/channel/shironamie/stream/34877314224","129","2193","17","24","1","0","86","38","Just Chatting,Fortnite"
"28","Thursday 11th July 2019 20:58","https://sullygnome.com/channel/shironamie/stream/34867894464","197","3546","18","24","4","1","105","32","Outlast,Just Chatting"
"29","Thursday 11th July 2019 18:04","https://sullygnome.com/channel/shironamie/stream/34864848064","71","1207","17","25","8","2","144","52","Just Chatting,Dead by Daylight"
"30","Wednesday 10th July 2019 20:33","https://sullygnome.com/channel/shironamie/stream/34855148720","237","4503","19","27","10","2","142","35","Apex Legends,Just Chatting"
"31","Wednesday 10th July 2019 16:35","https://sullygnome.com/channel/shironamie/stream/34852335632","160","3200","20","31","5","1","88","32","Just Chatting,Teamfight Tactics"
"32","Tuesday 9th July 2019 20:30","https://sullygnome.com/channel/shironamie/stream/34842619136","195","2535","13","18","10","2","75","21","Call of Duty: Black Ops 4"
"33","Tuesday 9th July 2019 16:53","https://sullygnome.com/channel/shironamie/stream/34839969488","127","3429","27","31","3","1","119","59","Just Chatting"
"34","Wednesday 3rd July 2019 20:50","https://sullygnome.com/channel/shironamie/stream/34768862416","115","2990","26","33","3","1","131","58","Unlisted on Twitch,Just Chatting"
"35","Wednesday 3rd July 2019 16:32","https://sullygnome.com/channel/shironamie/stream/34765971344","163","4890","30","40","8","2","127","46","Just Chatting,Dead by Daylight"
"36","Tuesday 2nd July 2019 20:29","https://sullygnome.com/channel/shironamie/stream/34756200624","166","4150","25","37","-1","0","101","36","Apex Legends,Just Chatting,Fortnite"
"37","Tuesday 2nd July 2019 16:28","https://sullygnome.com/channel/shironamie/stream/34753232880","152","3648","24","32","5","1","107","38","Just Chatting,Rocket League"
"38","Monday 1st July 2019 21:09","https://sullygnome.com/channel/shironamie/stream/34744236080","231","3927","17","23","11","2","144","36","Call of Duty: Black Ops 4,Just Chatting,Art"
"39","Monday 1st July 2019 19:00","https://sullygnome.com/channel/shironamie/stream/34742590448","30","570","19","20","0","0","28","37","Just Chatting"
"40","Monday 1st July 2019 18:30","https://sullygnome.com/channel/shironamie/stream/34742146832","0","0","23","23","0","0","0","0","Just Chatting"
