"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 14:00","https://sullygnome.com/channel/noroi_doll/stream/35097978352","195","6435","33","49","0","0","87","24","Unlisted on Twitch"
"2","Sunday 21st July 2019 11:18","https://sullygnome.com/channel/noroi_doll/stream/34988057520","252","7560","30","37","0","0","102","24","Retro"
"3","Sunday 21st July 2019 03:27","https://sullygnome.com/channel/noroi_doll/stream/34985195472","63","693","11","17","0","0","25","20","Retro"
"4","Saturday 20th July 2019 09:54","https://sullygnome.com/channel/noroi_doll/stream/34974195152","441","19404","44","55","2","0","202","26","Retro"
"5","Sunday 14th July 2019 11:16","https://sullygnome.com/channel/noroi_doll/stream/34899753136","194","6984","36","52","1","0","111","34","Retro"
"6","Sunday 14th July 2019 00:03","https://sullygnome.com/channel/noroi_doll/stream/34894863280","192","5952","31","48","1","0","68","19","Retro"
"7","Saturday 13th July 2019 04:00","https://sullygnome.com/channel/noroi_doll/stream/34884700512","540","16200","30","57","0","0","208","22","Retro"
"8","Wednesday 10th July 2019 12:11","https://sullygnome.com/channel/noroi_doll/stream/34850122736","184","4600","25","37","1","0","87","26","Retro"
"9","Tuesday 9th July 2019 14:00","https://sullygnome.com/channel/noroi_doll/stream/34838309600","105","4725","45","65","0","0","106","53","Retro"
"10","Friday 5th July 2019 05:45","https://sullygnome.com/channel/noroi_doll/stream/34785662496","240","6960","29","38","1","0","67","16","Retro"
"11","Thursday 4th July 2019 14:30","https://sullygnome.com/channel/noroi_doll/stream/34777215184","240","8160","34","46","0","0","99","23","Retro"
"12","Thursday 4th July 2019 02:26","https://sullygnome.com/channel/noroi_doll/stream/34772509088","154","2772","18","28","1","0","51","18","Retro"
"13","Wednesday 3rd July 2019 12:20","https://sullygnome.com/channel/noroi_doll/stream/34763796672","250","8250","33","63","0","0","156","36","Retro"
