"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Saturday 3rd August 2019 00:13","https://sullygnome.com/channel/ladelfin4/stream/35093068336","2867","192089","67","107","5","0","7217","50","Unlisted on Twitch,Vindictus"
"2","Sunday 28th July 2019 01:41","https://sullygnome.com/channel/ladelfin4/stream/34970587600","2869","197961","69","139","-4","0","12127","50","Unlisted on Twitch,Teamfight Tactics,Girls' Frontline"
"3","Friday 19th July 2019 04:23","https://sullygnome.com/channel/ladelfin4/stream/34959691648","1252","81380","65","87","1","0","1744","84","Unlisted on Twitch"
"4","Friday 19th July 2019 00:58","https://sullygnome.com/channel/ladelfin4/stream/34957699920","197","14184","72","106","0","0","580","165","Unlisted on Twitch"
"5","Wednesday 17th July 2019 11:03","https://sullygnome.com/channel/ladelfin4/stream/34911829728","2247","159537","71","105","3","0","5102","59","Unlisted on Twitch"
"6","Sunday 14th July 2019 03:06","https://sullygnome.com/channel/ladelfin4/stream/34896628528","1464","103944","71","95","3","0","1177","48","Unlisted on Twitch"
"7","Friday 12th July 2019 01:21","https://sullygnome.com/channel/ladelfin4/stream/34870710768","2874","215550","75","107","1","0","2870","59","Teamfight Tactics"
"8","Wednesday 10th July 2019 01:16","https://sullygnome.com/channel/ladelfin4/stream/34820853024","2864","200480","70","105","11","0","4493","47","Teamfight Tactics"
"9","Saturday 6th July 2019 01:15","https://sullygnome.com/channel/ladelfin4/stream/34771796704","2880","221760","77","125","5","0","5273","54","Teamfight Tactics,Unlisted on Twitch,Girls' Frontline"
"10","Tuesday 2nd July 2019 01:15","https://sullygnome.com/channel/ladelfin4/stream/34746781904","2865","200550","70","99","0","0","2298","48","Teamfight Tactics"
