"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 00:11","https://sullygnome.com/channel/zordz/stream/35104775984","109","872","8","20","3","1","52","29","Counter-Strike: Global Offensive"
"2","Thursday 25th July 2019 22:28","https://sullygnome.com/channel/zordz/stream/35043194464","137","1096","8","14","3","1","81","40","Counter-Strike: Global Offensive"
"3","Saturday 20th July 2019 23:55","https://sullygnome.com/channel/zordz/stream/34983210432","95","1140","12","25","4","2","84","48","Counter-Strike: Global Offensive"
"4","Tuesday 16th July 2019 23:55","https://sullygnome.com/channel/zordz/stream/34931948352","125","1500","12","16","8","3","139","61","Counter-Strike: Global Offensive"
"5","Sunday 14th July 2019 23:00","https://sullygnome.com/channel/zordz/stream/34906779184","165","1980","12","19","9","3","182","60","Counter-Strike: Global Offensive"
"6","Sunday 14th July 2019 00:15","https://sullygnome.com/channel/zordz/stream/34894955424","240","2400","10","21","9","2","168","39","Counter-Strike: Global Offensive,Just Chatting,Grand Theft Auto V,Teamfight Tactics"
"7","Thursday 11th July 2019 19:30","https://sullygnome.com/channel/zordz/stream/34866835952","210","4200","20","40","20","5","324","86","Counter-Strike: Global Offensive"
"8","Wednesday 10th July 2019 22:55","https://sullygnome.com/channel/zordz/stream/34856694000","260","6760","26","75","27","6","345","76","Counter-Strike: Global Offensive,Grand Theft Auto V,Teamfight Tactics"
"9","Tuesday 9th July 2019 00:06","https://sullygnome.com/channel/zordz/stream/34832419168","219","1314","6","10","5","1","127","33","Counter-Strike: Global Offensive,Grand Theft Auto V,Teamfight Tactics"
"10","Thursday 4th July 2019 20:57","https://sullygnome.com/channel/zordz/stream/34781465296","483","2898","6","22","16","1","246","29","Counter-Strike: Global Offensive,Grand Theft Auto V,Words On Stream"
"11","Wednesday 3rd July 2019 18:48","https://sullygnome.com/channel/zordz/stream/34767556896","132","660","5","11","5","2","95","38","Counter-Strike: Global Offensive,Just Chatting"
"12","Monday 1st July 2019 21:48","https://sullygnome.com/channel/zordz/stream/34744641712","237","1896","8","13","3","0","115","28","Counter-Strike: Global Offensive,Grand Theft Auto V,Rocket League,Fortnite"
