"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 16:32","https://sullygnome.com/channel/silazhik/stream/35112641104","43","1548","36","36","0","0","36","72","Just Chatting"
"2","Wednesday 31st July 2019 13:51","https://sullygnome.com/channel/silazhik/stream/35111187104","159","4929","31","44","1","0","161","58","Just Chatting"
"3","Tuesday 30th July 2019 13:48","https://sullygnome.com/channel/silazhik/stream/35097938992","147","14847","101","407","8","3","995","398","Just Chatting,Grand Theft Auto V"
"4","Monday 29th July 2019 15:51","https://sullygnome.com/channel/silazhik/stream/35086415456","99","2970","30","41","-1","0","125","71","Just Chatting"
"5","Sunday 28th July 2019 17:15","https://sullygnome.com/channel/silazhik/stream/35075385296","0","0","31","31","0","0","0","0","Just Chatting"
"6","Sunday 28th July 2019 16:45","https://sullygnome.com/channel/silazhik/stream/35075124640","0","0","31","33","-1","-4","42","168","Just Chatting"
"7","Sunday 28th July 2019 14:55","https://sullygnome.com/channel/silazhik/stream/35074244336","80","2080","26","33","-1","0","166","110","Just Chatting"
"8","Wednesday 24th July 2019 16:16","https://sullygnome.com/channel/silazhik/stream/35026949312","134","2412","18","29","0","0","184","73","Grand Theft Auto V"
"9","Tuesday 23rd July 2019 14:17","https://sullygnome.com/channel/silazhik/stream/35013636880","313","6260","20","30","5","0","404","73","Grand Theft Auto V"
"10","Monday 22nd July 2019 13:39","https://sullygnome.com/channel/silazhik/stream/35000905456","216","4968","23","35","15","4","353","94","Grand Theft Auto V"
"11","Sunday 21st July 2019 16:44","https://sullygnome.com/channel/silazhik/stream/34990729680","316","9480","30","73","15","2","483","92","Just Chatting,Grand Theft Auto V"
"12","Saturday 20th July 2019 00:03","https://sullygnome.com/channel/silazhik/stream/34969571296","327","13080","40","90","25","4","517","89","Grand Theft Auto V,Just Chatting"
"13","Wednesday 17th July 2019 10:30","https://sullygnome.com/channel/silazhik/stream/34936677296","180","2700","15","26","7","2","247","76","Grand Theft Auto V"
"14","Saturday 13th July 2019 01:30","https://sullygnome.com/channel/silazhik/stream/34883207552","225","6975","31","51","10","2","263","65","Grand Theft Auto V"
"15","Friday 12th July 2019 01:00","https://sullygnome.com/channel/silazhik/stream/34870482992","150","7050","47","62","13","5","176","70","Just Chatting,Grand Theft Auto V"
"16","Thursday 11th July 2019 09:22","https://sullygnome.com/channel/silazhik/stream/34861635248","143","4290","30","37","4","1","212","84","Just Chatting"
"17","Wednesday 10th July 2019 10:23","https://sullygnome.com/channel/silazhik/stream/34849478432","52","728","14","18","1","1","83","83","Just Chatting"
"18","Sunday 7th July 2019 19:45","https://sullygnome.com/channel/silazhik/stream/34817202432","75","1200","16","23","0","0","50","33","Just Chatting"
"19","Sunday 7th July 2019 16:32","https://sullygnome.com/channel/silazhik/stream/34815156640","118","1062","9","11","0","0","98","56","Grand Theft Auto V"
"20","Thursday 4th July 2019 15:30","https://sullygnome.com/channel/silazhik/stream/34777868944","45","630","14","14","1","2","37","74","Grand Theft Auto V"
"21","Wednesday 3rd July 2019 14:38","https://sullygnome.com/channel/silazhik/stream/34764884416","367","4037","11","18","7","1","507","81","Grand Theft Auto V"
"22","Monday 1st July 2019 13:23","https://sullygnome.com/channel/silazhik/stream/34739360208","277","3324","12","27","4","0","424","89","Grand Theft Auto V"
