"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 00:30","https://sullygnome.com/channel/ciphernaught/stream/35092109920","375","1500","4","9","2","0","71","10","Grand Theft Auto V"
"2","Sunday 21st July 2019 21:29","https://sullygnome.com/channel/ciphernaught/stream/34994002144","511","3577","7","15","1","0","122","14","Grand Theft Auto V"
"3","Saturday 20th July 2019 00:41","https://sullygnome.com/channel/ciphernaught/stream/34969957760","439","2634","6","10","2","0","70","9","Grand Theft Auto V"
"4","Thursday 18th July 2019 01:31","https://sullygnome.com/channel/ciphernaught/stream/34945648752","254","1778","7","10","4","0","31","7","Grand Theft Auto V"
"5","Wednesday 17th July 2019 00:49","https://sullygnome.com/channel/ciphernaught/stream/34932552912","131","524","4","7","-1","0","18","8","Grand Theft Auto V"
"6","Sunday 14th July 2019 23:55","https://sullygnome.com/channel/ciphernaught/stream/34907306416","260","780","3","7","0","0","30","6","Destiny 2,Grand Theft Auto V"
"7","Saturday 13th July 2019 00:35","https://sullygnome.com/channel/ciphernaught/stream/34882622400","130","780","6","8","-1","0","25","11","Grand Theft Auto V"
"8","Friday 12th July 2019 00:40","https://sullygnome.com/channel/ciphernaught/stream/34870253184","245","1715","7","12","-2","0","58","13","Grand Theft Auto V"
"9","Wednesday 10th July 2019 14:45","https://sullygnome.com/channel/ciphernaught/stream/34851220912","75","75","1","1","0","0","9","6","Destiny 2"
"10","Friday 5th July 2019 00:15","https://sullygnome.com/channel/ciphernaught/stream/34783241968","90","270","3","6","0","0","6","3","Grand Theft Auto V"
"11","Thursday 4th July 2019 00:38","https://sullygnome.com/channel/ciphernaught/stream/34771407776","247","741","3","6","0","0","31","7","Grand Theft Auto V"
"12","Tuesday 2nd July 2019 23:15","https://sullygnome.com/channel/ciphernaught/stream/34757945408","60","180","3","6","0","0","8","6","Grand Theft Auto V"
"13","Monday 1st July 2019 19:28","https://sullygnome.com/channel/ciphernaught/stream/34743078608","197","1576","8","15","5","1","36","11","Grand Theft Auto V"
"14","Monday 1st July 2019 02:54","https://sullygnome.com/channel/ciphernaught/stream/34735695632","51","357","7","9","0","0","22","22","Destiny 2"
