"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 09:44","https://sullygnome.com/channel/robcdee/stream/35108073792","61","4575","75","95","10","1","511","97","Just Chatting"
"2","Monday 29th July 2019 13:22","https://sullygnome.com/channel/robcdee/stream/35085152976","233","22834","98","191","75","18","991","247","Just Chatting"
"3","Saturday 27th July 2019 09:54","https://sullygnome.com/channel/robcdee/stream/35060399744","291","30555","105","141","11","2","572","114","Just Chatting"
"4","Friday 26th July 2019 07:00","https://sullygnome.com/channel/robcdee/stream/35047383296","270","23760","88","128","19","4","547","115","Just Chatting"
"5","Thursday 25th July 2019 06:30","https://sullygnome.com/channel/robcdee/stream/35035394208","315","28980","92","129","25","4","583","106","Just Chatting"
"6","Wednesday 24th July 2019 13:09","https://sullygnome.com/channel/robcdee/stream/35024205440","111","8658","78","141","3","0","681","129","Just Chatting"
"7","Monday 22nd July 2019 12:17","https://sullygnome.com/channel/robcdee/stream/35000320368","193","11580","60","87","2","0","320","91","Just Chatting"
"8","Saturday 20th July 2019 11:41","https://sullygnome.com/channel/robcdee/stream/34974835360","274","28222","103","150","4","0","530","111","Just Chatting"
"9","Friday 19th July 2019 09:54","https://sullygnome.com/channel/robcdee/stream/34961513872","321","22470","70","87","7","1","566","102","Just Chatting"
"10","Thursday 18th July 2019 09:35","https://sullygnome.com/channel/robcdee/stream/34949010480","175","13300","76","97","5","1","388","129","Just Chatting"
"11","Wednesday 17th July 2019 11:06","https://sullygnome.com/channel/robcdee/stream/34936891088","294","54390","185","332","102","21","1749","368","Just Chatting"
"12","Wednesday 17th July 2019 10:36","https://sullygnome.com/channel/robcdee/stream/34936713424","24","1008","42","58","5","10","97","194","Just Chatting"
"13","Tuesday 16th July 2019 08:30","https://sullygnome.com/channel/robcdee/stream/34923403680","315","28980","92","119","17","3","492","89","Just Chatting"
"14","Monday 15th July 2019 07:13","https://sullygnome.com/channel/robcdee/stream/34910700048","122","9150","75","100","-2","0","194","86","Just Chatting"
"15","Saturday 13th July 2019 11:32","https://sullygnome.com/channel/robcdee/stream/34887442160","13","117","9","18","-2","-4","0","0","Just Chatting"
"16","Sunday 7th July 2019 01:18","https://sullygnome.com/channel/robcdee/stream/34808281152","57","1083","19","21","1","1","36","36","Just Chatting"
