"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","PUBG: BATTLEGROUNDS","6375","85245","12","26","1824","17.167058"
"2","Teamfight Tactics","315","2880","9","13","99","18.857142"
"3","DayZ","225","2970","10","20","73","19.466666"
