"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 21:59","https://sullygnome.com/channel/theradioman03/stream/35103280272","61","610","10","12","0","0","6","6","Unlisted on Twitch"
"2","Sunday 28th July 2019 01:24","https://sullygnome.com/channel/theradioman03/stream/35068641200","321","2568","8","11","0","0","41","7","Unlisted on Twitch"
"3","Sunday 28th July 2019 00:21","https://sullygnome.com/channel/theradioman03/stream/35068051552","39","195","5","7","0","0","38","50","Unlisted on Twitch"
"4","Tuesday 23rd July 2019 21:59","https://sullygnome.com/channel/theradioman03/stream/35018578768","91","910","10","12","0","0","17","13","Unlisted on Twitch"
"5","Sunday 21st July 2019 02:48","https://sullygnome.com/channel/theradioman03/stream/34984852416","177","885","5","7","0","0","11","4","Unlisted on Twitch"
"6","Tuesday 16th July 2019 22:03","https://sullygnome.com/channel/theradioman03/stream/34930735408","57","513","9","14","0","0","14","14","Unlisted on Twitch"
"7","Sunday 14th July 2019 21:34","https://sullygnome.com/channel/theradioman03/stream/34905924512","146","292","2","7","0","0","12","4","Unlisted on Twitch"
"8","Sunday 14th July 2019 02:54","https://sullygnome.com/channel/theradioman03/stream/34895583680","141","705","5","10","-1","0","23","5","Unlisted on Twitch"
"9","Thursday 11th July 2019 22:00","https://sullygnome.com/channel/theradioman03/stream/34868556512","75","600","8","11","1","0","10","8","Unlisted on Twitch"
"10","Tuesday 9th July 2019 22:00","https://sullygnome.com/channel/theradioman03/stream/34843600032","45","315","7","8","0","0","7","9","Unlisted on Twitch"
"11","Saturday 6th July 2019 03:15","https://sullygnome.com/channel/theradioman03/stream/34796811744","300","900","3","7","2","0","25","4","Unlisted on Twitch"
"12","Thursday 4th July 2019 22:02","https://sullygnome.com/channel/theradioman03/stream/34782093984","73","438","6","9","0","0","8","8","Unlisted on Twitch"
"13","Tuesday 2nd July 2019 22:00","https://sullygnome.com/channel/theradioman03/stream/34757212192","75","825","11","16","1","0","14","9","Unlisted on Twitch"
