"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 12:27","https://sullygnome.com/channel/r_tencho/stream/35110534560","243","4860","20","27","0","0","108","27","Monster Hunter: World"
"2","Wednesday 31st July 2019 02:49","https://sullygnome.com/channel/r_tencho/stream/35106620976","101","505","5","7","0","0","15","8","DJMAX Respect"
"3","Tuesday 30th July 2019 16:00","https://sullygnome.com/channel/r_tencho/stream/35099005728","180","1800","10","16","1","0","53","16","Just Chatting,DJMAX Respect"
"4","Monday 29th July 2019 09:33","https://sullygnome.com/channel/r_tencho/stream/35083737088","312","6864","22","32","1","0","155","29","Monster Hunter: World"
"5","Sunday 28th July 2019 01:35","https://sullygnome.com/channel/r_tencho/stream/35068744384","220","3300","15","21","0","0","56","14","DJMAX Respect"
"6","Saturday 27th July 2019 00:19","https://sullygnome.com/channel/r_tencho/stream/35056204864","281","3091","11","19","1","0","102","20","Monster Hunter: World"
"7","Thursday 25th July 2019 13:00","https://sullygnome.com/channel/r_tencho/stream/35037495648","210","3360","16","26","0","0","64","17","Fantasy Earth: Zero"
"8","Thursday 25th July 2019 05:09","https://sullygnome.com/channel/r_tencho/stream/35034986016","186","2418","13","19","2","0","59","18","Monster Hunter: World"
"9","Wednesday 24th July 2019 12:13","https://sullygnome.com/channel/r_tencho/stream/35025003056","197","3152","16","22","0","0","71","20","Monster Hunter: World"
"10","Monday 22nd July 2019 23:29","https://sullygnome.com/channel/r_tencho/stream/35007121072","211","3376","16","25","0","0","67","17","Monster Hunter: World"
"11","Monday 22nd July 2019 09:44","https://sullygnome.com/channel/r_tencho/stream/34999451568","331","4634","14","18","0","0","121","22","Retro"
"12","Sunday 21st July 2019 23:30","https://sullygnome.com/channel/r_tencho/stream/34995155904","105","630","6","10","0","0","18","9","Teamfight Tactics"
"13","Friday 19th July 2019 21:17","https://sullygnome.com/channel/r_tencho/stream/34967850096","538","9684","18","27","4","0","170","19","Monster Hunter: World"
"14","Thursday 18th July 2019 10:30","https://sullygnome.com/channel/r_tencho/stream/34949297472","315","4725","15","25","0","0","81","16","SAMURAI SHODOWN"
"15","Thursday 18th July 2019 03:45","https://sullygnome.com/channel/r_tencho/stream/34946980576","255","2295","9","15","1","0","75","16","Teamfight Tactics"
"16","Tuesday 16th July 2019 01:15","https://sullygnome.com/channel/r_tencho/stream/34920019184","285","6270","22","32","1","0","141","28","Monster Hunter: World"
"17","Monday 15th July 2019 13:44","https://sullygnome.com/channel/r_tencho/stream/34912920672","151","2416","16","20","0","0","59","23","Apex Legends"
"18","Thursday 11th July 2019 22:47","https://sullygnome.com/channel/r_tencho/stream/34869039824","223","2676","12","23","2","0","79","19","Monster Hunter: World"
"19","Thursday 11th July 2019 12:15","https://sullygnome.com/channel/r_tencho/stream/34862634304","240","3840","16","25","0","0","76","19","Monster Hunter: World"
"20","Thursday 11th July 2019 04:50","https://sullygnome.com/channel/r_tencho/stream/34860158368","205","1845","9","14","0","0","53","14","Just Chatting"
"21","Wednesday 10th July 2019 03:25","https://sullygnome.com/channel/r_tencho/stream/34847028496","260","2340","9","15","2","0","60","13","Monster Hunter: World"
"22","Tuesday 9th July 2019 07:49","https://sullygnome.com/channel/r_tencho/stream/34836110560","446","8028","18","25","1","0","126","16","Monster Hunter: World"
"23","Sunday 7th July 2019 07:51","https://sullygnome.com/channel/r_tencho/stream/34811304624","144","2448","17","30","1","0","38","16","Teamfight Tactics"
"24","Saturday 6th July 2019 12:53","https://sullygnome.com/channel/r_tencho/stream/34800651696","157","2983","19","23","2","0","72","26","Gran Turismo Sport"
"25","Saturday 6th July 2019 07:11","https://sullygnome.com/channel/r_tencho/stream/34798547264","214","2568","12","21","2","0","58","15","Gran Turismo Sport"
"26","Friday 5th July 2019 05:00","https://sullygnome.com/channel/r_tencho/stream/34785334032","165","990","6","12","0","0","42","14","Teamfight Tactics"
"27","Thursday 4th July 2019 01:45","https://sullygnome.com/channel/r_tencho/stream/34772095920","420","4620","11","17","0","0","78","11","Fantasy Earth: Zero"
"28","Tuesday 2nd July 2019 12:30","https://sullygnome.com/channel/r_tencho/stream/34751136016","195","2730","14","18","0","0","67","19","Gran Turismo Sport"
