"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 13:42","https://sullygnome.com/channel/momohit/stream/35111111472","123","738","6","9","1","0","23","10","Rocket League"
"2","Monday 29th July 2019 12:38","https://sullygnome.com/channel/momohit/stream/35084834336","247","1976","8","13","-4","-1","31","7","Rocket League"
"3","Saturday 27th July 2019 20:46","https://sullygnome.com/channel/momohit/stream/35065959904","164","820","5","8","-1","0","12","4","Rocket League,Teamfight Tactics"
"4","Friday 26th July 2019 11:45","https://sullygnome.com/channel/momohit/stream/35049021392","105","735","7","11","0","0","20","10","Rocket League"
"5","Tuesday 23rd July 2019 18:15","https://sullygnome.com/channel/momohit/stream/35015914416","105","420","4","6","0","0","15","7","Rocket League"
"6","Sunday 21st July 2019 17:45","https://sullygnome.com/channel/momohit/stream/34991287664","135","810","6","9","-1","0","20","8","Teamfight Tactics"
"7","Saturday 20th July 2019 19:30","https://sullygnome.com/channel/momohit/stream/34980239104","450","1350","3","7","0","0","31","4","Teamfight Tactics,Rocket League"
"8","Saturday 20th July 2019 11:37","https://sullygnome.com/channel/momohit/stream/34974811888","218","1090","5","7","0","0","20","5","Teamfight Tactics"
"9","Friday 19th July 2019 23:46","https://sullygnome.com/channel/momohit/stream/34969386976","134","804","6","11","1","0","23","9","Teamfight Tactics,Rocket League"
"10","Tuesday 16th July 2019 16:53","https://sullygnome.com/channel/momohit/stream/34926708448","142","710","5","8","-1","0","29","9","Rocket League"
"11","Monday 15th July 2019 20:34","https://sullygnome.com/channel/momohit/stream/34917277184","71","426","6","7","2","2","9","9","Rocket League"
"12","Monday 15th July 2019 19:11","https://sullygnome.com/channel/momohit/stream/34916290464","64","320","5","6","0","0","13","10","Rocket League"
"13","Sunday 14th July 2019 16:38","https://sullygnome.com/channel/momohit/stream/34902482400","232","1160","5","7","0","0","21","5","Teamfight Tactics,Rocket League"
"14","Thursday 11th July 2019 22:05","https://sullygnome.com/channel/momohit/stream/34868620048","175","1225","7","9","0","0","13","4","Rocket League,League of Legends"
"15","Thursday 11th July 2019 10:24","https://sullygnome.com/channel/momohit/stream/34861952848","201","1206","6","11","-4","-1","26","7","Teamfight Tactics,Rocket League"
"16","Thursday 11th July 2019 01:25","https://sullygnome.com/channel/momohit/stream/34858341536","140","700","5","8","794","317","23","9","Rocket League"
"17","Tuesday 9th July 2019 22:30","https://sullygnome.com/channel/momohit/stream/34843878176","210","1050","5","10","1","0","14","3","Rocket League"
"18","Tuesday 9th July 2019 07:15","https://sullygnome.com/channel/momohit/stream/34835867312","300","2100","7","13","1","0","54","10","Rocket League,Teamfight Tactics"
