"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Quake Champions","4080","308850","68","144","9386","138.029411"
"2","XCOM 2: War of the Chosen","225","2955","13","19","133","35.466666"
"3","Dota Underlords","120","2580","21","27","93","46.5"
