"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 21:01","https://sullygnome.com/channel/pieces/stream/35115855600","284","4544","16","23","1","0","87","18","Unlisted on Twitch,Fortnite"
"2","Tuesday 30th July 2019 21:15","https://sullygnome.com/channel/pieces/stream/35102632864","240","4560","19","28","0","0","110","25","Fortnite"
"3","Monday 29th July 2019 22:18","https://sullygnome.com/channel/pieces/stream/35090828096","192","2880","15","20","0","0","124","41","Fortnite,Days Gone"
"4","Monday 29th July 2019 21:00","https://sullygnome.com/channel/pieces/stream/35089989472","75","675","9","18","2","1","60","40","Fortnite"
"5","Sunday 28th July 2019 21:25","https://sullygnome.com/channel/pieces/stream/35078294928","200","2800","14","22","0","0","108","30","Fortnite"
"6","Saturday 27th July 2019 00:18","https://sullygnome.com/channel/pieces/stream/35054914096","177","2655","15","21","5","0","120","21","Days Gone,Fortnite"
"7","Thursday 25th July 2019 22:01","https://sullygnome.com/channel/pieces/stream/35042908736","479","6706","14","24","10","1","163","21","Days Gone"
"8","Wednesday 24th July 2019 21:33","https://sullygnome.com/channel/pieces/stream/35030515264","357","4998","14","24","-1","0","107","17","Days Gone"
"9","Tuesday 23rd July 2019 22:01","https://sullygnome.com/channel/pieces/stream/35018596576","284","5112","18","27","7","1","128","26","Days Gone,Fortnite"
"10","Monday 22nd July 2019 21:08","https://sullygnome.com/channel/pieces/stream/35005611600","307","5833","19","29","2","0","230","43","Days Gone"
"11","Sunday 21st July 2019 21:58","https://sullygnome.com/channel/pieces/stream/34994294992","452","6328","14","23","6","0","171","22","Days Gone"
"12","Sunday 21st July 2019 02:49","https://sullygnome.com/channel/pieces/stream/34981414176","131","1572","12","20","4","0","189","23","Days Gone,Fortnite,NBA 2K19"
"13","Thursday 18th July 2019 21:29","https://sullygnome.com/channel/pieces/stream/34955489456","421","7999","19","38","4","0","117","16","Days Gone,NBA 2K19"
"14","Thursday 18th July 2019 01:15","https://sullygnome.com/channel/pieces/stream/34945481712","105","1050","10","13","0","0","50","28","Unlisted on Twitch"
"15","Thursday 18th July 2019 00:36","https://sullygnome.com/channel/pieces/stream/34945037600","24","264","11","19","0","0","45","90","Unlisted on Twitch"
"16","Wednesday 17th July 2019 23:30","https://sullygnome.com/channel/pieces/stream/34944314048","30","270","9","19","0","0","28","37","Fortnite"
"17","Wednesday 17th July 2019 03:38","https://sullygnome.com/channel/pieces/stream/34929682592","112","1904","17","61","6","0","188","20","Fortnite,Grand Theft Auto V"
"18","Tuesday 16th July 2019 03:41","https://sullygnome.com/channel/pieces/stream/34921713824","49","931","19","23","2","2","40","40","Grand Theft Auto V"
"19","Monday 15th July 2019 23:01","https://sullygnome.com/channel/pieces/stream/34918844656","254","3556","14","23","5","1","122","27","Fortnite"
"20","Sunday 14th July 2019 21:05","https://sullygnome.com/channel/pieces/stream/34905619712","355","8875","25","41","37","6","198","33","Fortnite"
"21","Sunday 14th July 2019 02:13","https://sullygnome.com/channel/pieces/stream/34896125024","167","2505","15","19","4","1","46","16","Fortnite"
"22","Friday 12th July 2019 00:45","https://sullygnome.com/channel/pieces/stream/34870149552","0","0","67","67","0","0","0","0","NBA 2K19"
"23","Thursday 11th July 2019 00:59","https://sullygnome.com/channel/pieces/stream/34858052416","226","2712","12","17","2","0","98","26","Grand Theft Auto V,NBA 2K19"
"24","Wednesday 10th July 2019 00:33","https://sullygnome.com/channel/pieces/stream/34845228816","222","2664","12","18","18","4","58","15","NBA 2K19"
"25","Tuesday 9th July 2019 23:04","https://sullygnome.com/channel/pieces/stream/34844274224","56","504","9","11","-17","-22","14","18","Fortnite"
"26","Monday 8th July 2019 23:02","https://sullygnome.com/channel/pieces/stream/34831746592","163","3586","22","28","4","1","87","31","Fortnite"
"27","Sunday 7th July 2019 23:20","https://sullygnome.com/channel/pieces/stream/34818922736","190","5510","29","41","11","2","117","26","Detroit: Become Human,Fortnite"
"28","Saturday 6th July 2019 21:00","https://sullygnome.com/channel/pieces/stream/34805717232","135","5265","39","64","8","3","56","22","Detroit: Become Human"
"29","Friday 5th July 2019 22:01","https://sullygnome.com/channel/pieces/stream/34793654848","389","14393","37","57","6","0","103","15","Detroit: Become Human"
"30","Thursday 4th July 2019 23:32","https://sullygnome.com/channel/pieces/stream/34782098352","223","3345","15","24","1","0","116","22","Fortnite,Just Chatting"
"31","Tuesday 2nd July 2019 21:06","https://sullygnome.com/channel/pieces/stream/34756616192","264","6864","26","45","16","3","159","35","Fortnite"
"32","Tuesday 2nd July 2019 01:34","https://sullygnome.com/channel/pieces/stream/34746978432","101","1717","17","22","1","0","22","14","Fortnite"
"33","Monday 1st July 2019 23:14","https://sullygnome.com/channel/pieces/stream/34744148928","136","2992","22","34","15","3","114","25","Fortnite"
