"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 15:56","https://sullygnome.com/channel/shaneandjackieadventures/stream/35112271776","139","3197","23","34","5","2","65","26","Just Chatting"
"2","Tuesday 30th July 2019 21:56","https://sullygnome.com/channel/shaneandjackieadventures/stream/35103254992","199","4975","25","32","5","1","113","34","Just Chatting"
"3","Tuesday 30th July 2019 14:35","https://sullygnome.com/channel/shaneandjackieadventures/stream/35098341520","160","3040","19","27","5","1","64","23","Just Chatting"
"4","Monday 29th July 2019 16:54","https://sullygnome.com/channel/shaneandjackieadventures/stream/35087026656","261","7308","28","39","2","0","142","35","Just Chatting"
"5","Sunday 28th July 2019 14:24","https://sullygnome.com/channel/shaneandjackieadventures/stream/35073993344","96","1248","13","21","0","0","46","26","Just Chatting"
"6","Saturday 27th July 2019 15:34","https://sullygnome.com/channel/shaneandjackieadventures/stream/35062793488","11","55","5","11","0","0","3","6","Just Chatting"
"7","Friday 26th July 2019 23:31","https://sullygnome.com/channel/shaneandjackieadventures/stream/35055747104","74","1628","22","32","2","1","53","42","Just Chatting"
"8","Friday 26th July 2019 21:14","https://sullygnome.com/channel/shaneandjackieadventures/stream/35054415024","121","1815","15","32","4","1","129","57","Just Chatting"
"9","Friday 26th July 2019 13:25","https://sullygnome.com/channel/shaneandjackieadventures/stream/35049797056","260","5980","23","37","5","1","141","31","Just Chatting"
"10","Thursday 25th July 2019 16:34","https://sullygnome.com/channel/shaneandjackieadventures/stream/35037789664","56","1176","21","32","2","0","149","35","Just Chatting"
"11","Wednesday 24th July 2019 21:36","https://sullygnome.com/channel/shaneandjackieadventures/stream/35030550736","264","4752","18","24","6","1","90","20","Just Chatting"
"12","Wednesday 24th July 2019 00:59","https://sullygnome.com/channel/shaneandjackieadventures/stream/35017780784","76","1596","21","33","3","0","163","29","Just Chatting"
"13","Tuesday 23rd July 2019 13:12","https://sullygnome.com/channel/shaneandjackieadventures/stream/35013134720","93","1767","19","28","0","0","79","45","Just Chatting"
"14","Tuesday 23rd July 2019 12:11","https://sullygnome.com/channel/shaneandjackieadventures/stream/35012708768","34","408","12","17","1","1","20","26","Just Chatting"
"15","Monday 22nd July 2019 18:57","https://sullygnome.com/channel/shaneandjackieadventures/stream/35004057552","198","3564","18","41","2","0","114","32","Just Chatting"
"16","Monday 22nd July 2019 16:48","https://sullygnome.com/channel/shaneandjackieadventures/stream/35002425856","72","2016","28","43","2","1","141","94","Just Chatting"
"17","Monday 22nd July 2019 14:43","https://sullygnome.com/channel/shaneandjackieadventures/stream/35001416016","92","920","10","43","6","3","133","76","Just Chatting"
"18","Sunday 21st July 2019 12:29","https://sullygnome.com/channel/shaneandjackieadventures/stream/34988253200","226","4972","22","35","6","1","136","32","Just Chatting"
"19","Saturday 20th July 2019 13:43","https://sullygnome.com/channel/shaneandjackieadventures/stream/34975396208","317","6023","19","54","7","1","271","43","Just Chatting"
"20","Friday 19th July 2019 22:01","https://sullygnome.com/channel/shaneandjackieadventures/stream/34968009808","254","4318","17","25","1","0","116","23","Just Chatting"
"21","Thursday 18th July 2019 13:20","https://sullygnome.com/channel/shaneandjackieadventures/stream/34950405664","160","4640","29","43","3","1","126","45","Just Chatting"
"22","Thursday 18th July 2019 12:45","https://sullygnome.com/channel/shaneandjackieadventures/stream/34950104608","15","165","11","43","2","4","64","128","Just Chatting"
"23","Wednesday 17th July 2019 20:34","https://sullygnome.com/channel/shaneandjackieadventures/stream/34942401408","221","4641","21","32","2","0","98","26","Just Chatting"
"24","Tuesday 16th July 2019 13:20","https://sullygnome.com/channel/shaneandjackieadventures/stream/34925164848","175","4200","24","35","2","0","91","30","Just Chatting"
"25","Monday 15th July 2019 18:09","https://sullygnome.com/channel/shaneandjackieadventures/stream/34915524272","21","189","9","10","0","0","0","0","Just Chatting"
"26","Monday 15th July 2019 16:41","https://sullygnome.com/channel/shaneandjackieadventures/stream/34914513712","64","832","13","21","0","0","21","16","Just Chatting"
"27","Monday 15th July 2019 12:13","https://sullygnome.com/channel/shaneandjackieadventures/stream/34911910528","182","3822","21","33","7","1","125","29","Just Chatting"
"28","Friday 12th July 2019 15:15","https://sullygnome.com/channel/shaneandjackieadventures/stream/34876383936","30","180","6","8","0","0","4","5","Just Chatting"
"29","Friday 12th July 2019 11:30","https://sullygnome.com/channel/shaneandjackieadventures/stream/34874816032","120","1680","14","22","1","0","54","24","Just Chatting"
"30","Thursday 11th July 2019 11:47","https://sullygnome.com/channel/shaneandjackieadventures/stream/34862444720","328","7544","23","34","2","0","247","44","Just Chatting"
"31","Wednesday 10th July 2019 11:05","https://sullygnome.com/channel/shaneandjackieadventures/stream/34849717968","235","3995","17","25","1","0","98","24","Just Chatting"
"32","Tuesday 9th July 2019 14:29","https://sullygnome.com/channel/shaneandjackieadventures/stream/34837932880","256","6912","27","36","1","0","200","34","Just Chatting"
"33","Monday 8th July 2019 13:04","https://sullygnome.com/channel/shaneandjackieadventures/stream/34825470016","356","9968","28","40","2","0","222","38","Travel &amp; Outdoors"
"34","Monday 8th July 2019 12:01","https://sullygnome.com/channel/shaneandjackieadventures/stream/34825023360","59","767","13","26","-1","-1","81","81","Travel &amp; Outdoors"
"35","Sunday 7th July 2019 17:45","https://sullygnome.com/channel/shaneandjackieadventures/stream/34815792432","0","0","30","37","0","0","65","260","Travel &amp; Outdoors"
