"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Teamfight Tactics","345","2220","6","11","87","15.130434"
"2","Dofus","135","870","6","9","15","6.666666"
"3","Pokémon: Let's Go, Pikachu!","135","825","5","11","22","9.777777"
