"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 21:44","https://sullygnome.com/channel/mr_camm/stream/35103118112","181","2896","16","27","1","0","71","23","Guild Wars 2"
"2","Monday 29th July 2019 22:30","https://sullygnome.com/channel/mr_camm/stream/35090924512","0","0","3","3","0","0","0","0","Guild Wars 2"
"3","Saturday 27th July 2019 06:07","https://sullygnome.com/channel/mr_camm/stream/35059249008","98","1176","12","18","1","0","24","13","Guild Wars 2"
"4","Thursday 25th July 2019 23:25","https://sullygnome.com/channel/mr_camm/stream/35043781952","35","770","22","27","3","6","63","126","Guild Wars 2"
"5","Thursday 25th July 2019 22:33","https://sullygnome.com/channel/mr_camm/stream/35043242128","42","672","16","27","3","4","50","66","Guild Wars 2"
"6","Thursday 25th July 2019 19:15","https://sullygnome.com/channel/mr_camm/stream/35041006032","90","450","5","10","2","1","14","8","Guild Wars 2"
"7","Monday 22nd July 2019 23:59","https://sullygnome.com/channel/mr_camm/stream/35007430896","61","305","5","8","1","0","13","10","Guild Wars 2"
"8","Saturday 20th July 2019 03:42","https://sullygnome.com/channel/mr_camm/stream/34971798656","78","390","5","7","0","0","15","10","Guild Wars 2"
"9","Friday 19th July 2019 22:42","https://sullygnome.com/channel/mr_camm/stream/34968735616","78","1326","17","33","1","0","37","24","Guild Wars 2"
"10","Wednesday 10th July 2019 01:30","https://sullygnome.com/channel/mr_camm/stream/34845545936","60","900","15","18","-1","0","24","19","Guild Wars 2"
"11","Friday 5th July 2019 20:24","https://sullygnome.com/channel/mr_camm/stream/34792575920","231","2772","12","36","5","1","116","29","Guild Wars 2"
"12","Monday 1st July 2019 23:30","https://sullygnome.com/channel/mr_camm/stream/34745720640","90","1440","16","31","0","0","70","40","Guild Wars 2"
"13","Monday 1st July 2019 05:15","https://sullygnome.com/channel/mr_camm/stream/34736715696","60","360","6","12","0","0","18","14","Guild Wars 2"
