"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 05:26","https://sullygnome.com/channel/ninano249/stream/35108040240","574","13776","24","35","1","0","322","33","World of Warcraft"
"2","Tuesday 30th July 2019 09:58","https://sullygnome.com/channel/ninano249/stream/35096385680","212","4876","23","31","0","0","137","36","World of Warcraft"
"3","Monday 29th July 2019 05:48","https://sullygnome.com/channel/ninano249/stream/35082666192","597","16119","27","42","1","0","431","43","World of Warcraft"
"4","Sunday 28th July 2019 04:26","https://sullygnome.com/channel/ninano249/stream/35070253520","724","20996","29","41","2","0","521","42","World of Warcraft"
"5","Saturday 27th July 2019 04:03","https://sullygnome.com/channel/ninano249/stream/35058366432","552","17664","32","50","2","0","373","39","World of Warcraft"
"6","Friday 26th July 2019 03:31","https://sullygnome.com/channel/ninano249/stream/35046281472","674","18872","28","43","3","0","331","29","World of Warcraft"
"7","Thursday 25th July 2019 04:31","https://sullygnome.com/channel/ninano249/stream/35034724368","659","19111","29","43","-2","0","413","36","World of Warcraft"
"8","Wednesday 24th July 2019 09:53","https://sullygnome.com/channel/ninano249/stream/35024203040","412","10300","25","33","2","0","272","38","World of Warcraft"
"9","Wednesday 24th July 2019 04:05","https://sullygnome.com/channel/ninano249/stream/35022316256","235","5405","23","28","2","0","166","41","World of Warcraft"
"10","Tuesday 23rd July 2019 07:48","https://sullygnome.com/channel/ninano249/stream/35011241104","417","10425","25","38","1","0","268","38","World of Warcraft"
"11","Monday 22nd July 2019 03:25","https://sullygnome.com/channel/ninano249/stream/34997372032","650","15600","24","38","5","0","360","32","World of Warcraft"
"12","Sunday 21st July 2019 05:21","https://sullygnome.com/channel/ninano249/stream/34986076496","519","12975","25","33","4","0","272","31","World of Warcraft"
"13","Saturday 20th July 2019 04:05","https://sullygnome.com/channel/ninano249/stream/34972004496","475","11875","25","31","1","0","280","35","World of Warcraft"
"14","Friday 19th July 2019 04:50","https://sullygnome.com/channel/ninano249/stream/34959888528","565","15820","28","43","1","0","314","33","World of Warcraft"
"15","Thursday 18th July 2019 04:31","https://sullygnome.com/channel/ninano249/stream/34947354000","614","12894","21","33","4","0","270","26","World of Warcraft"
"16","Wednesday 17th July 2019 05:33","https://sullygnome.com/channel/ninano249/stream/34935127712","537","9666","18","25","2","0","234","25","World of Warcraft"
"17","Tuesday 16th July 2019 10:03","https://sullygnome.com/channel/ninano249/stream/34923885552","207","4140","20","26","0","0","117","33","World of Warcraft"
"18","Monday 15th July 2019 04:56","https://sullygnome.com/channel/ninano249/stream/34909954736","739","15519","21","31","3","0","378","30","World of Warcraft"
"19","Sunday 14th July 2019 05:12","https://sullygnome.com/channel/ninano249/stream/34896756208","558","15624","28","45","2","0","408","37","World of Warcraft"
"20","Saturday 13th July 2019 04:12","https://sullygnome.com/channel/ninano249/stream/34884783856","573","14898","26","40","3","0","305","32","World of Warcraft"
"21","Friday 12th July 2019 05:29","https://sullygnome.com/channel/ninano249/stream/34872903456","556","12232","22","29","-1","0","229","24","World of Warcraft"
"22","Thursday 11th July 2019 00:57","https://sullygnome.com/channel/ninano249/stream/34858025952","828","19044","23","36","5","0","375","26","World of Warcraft"
"23","Wednesday 10th July 2019 05:34","https://sullygnome.com/channel/ninano249/stream/34847995008","431","7758","18","26","1","0","175","24","World of Warcraft"
"24","Monday 8th July 2019 07:45","https://sullygnome.com/channel/ninano249/stream/34823595168","300","4800","16","24","0","0","93","17","World of Warcraft"
"25","Sunday 7th July 2019 04:52","https://sullygnome.com/channel/ninano249/stream/34810200400","563","10134","18","27","0","0","216","22","World of Warcraft"
"26","Friday 5th July 2019 06:30","https://sullygnome.com/channel/ninano249/stream/34785915168","405","5265","13","22","0","0","114","16","World of Warcraft"
"27","Thursday 4th July 2019 06:05","https://sullygnome.com/channel/ninano249/stream/34774268064","445","7565","17","23","0","0","114","15","World of Warcraft"
"28","Wednesday 3rd July 2019 06:32","https://sullygnome.com/channel/ninano249/stream/34761918000","433","6495","15","21","0","0","117","15","World of Warcraft"
"29","Monday 1st July 2019 05:20","https://sullygnome.com/channel/ninano249/stream/34736757632","490","8820","18","26","1","0","168","20","World of Warcraft"
