"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Auto Chess","690","3255","3","11","206","17.913043"
"2","Counter-Strike: Global Offensive","240","1005","4","8","94","23.5"
"3","League of Legends","45","180","4","5","7","9.333333"
