"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 20:45","https://sullygnome.com/channel/rils2/stream/35102328544","105","210","2","4","0","0","4","2","Old School RuneScape"
"2","Monday 29th July 2019 17:59","https://sullygnome.com/channel/rils2/stream/35087771552","151","1661","11","47","-2","0","59","21","Old School RuneScape"
"3","Saturday 27th July 2019 11:29","https://sullygnome.com/channel/rils2/stream/35060925888","211","2110","10","42","4","1","88","23","Old School RuneScape"
"4","Thursday 25th July 2019 17:20","https://sullygnome.com/channel/rils2/stream/35039794016","505","3030","6","32","-1","0","61","7","Old School RuneScape"
"5","Tuesday 23rd July 2019 12:45","https://sullygnome.com/channel/rils2/stream/35012902400","225","1125","5","13","0","0","30","7","Old School RuneScape"
"6","Wednesday 17th July 2019 12:22","https://sullygnome.com/channel/rils2/stream/34937375248","188","2820","15","36","7","2","49","15","Old School RuneScape"
"7","Monday 15th July 2019 17:44","https://sullygnome.com/channel/rils2/stream/34915209056","316","1264","4","7","0","0","24","4","Old School RuneScape"
"8","Monday 15th July 2019 14:30","https://sullygnome.com/channel/rils2/stream/34913236160","90","810","9","17","2","1","37","21","Old School RuneScape"
"9","Wednesday 10th July 2019 18:00","https://sullygnome.com/channel/rils2/stream/34853296528","90","90","1","2","0","0","4","2","Overwatch"
"10","Friday 5th July 2019 17:32","https://sullygnome.com/channel/rils2/stream/34790525472","133","532","4","7","0","0","23","10","Old School RuneScape"
"11","Thursday 4th July 2019 19:45","https://sullygnome.com/channel/rils2/stream/34780527680","195","780","4","6","1","0","20","5","Old School RuneScape"
