"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 15:33","https://sullygnome.com/channel/hyben_gaming/stream/35112061808","762","3810","5","10","6","0","73","5","Fortnite"
"2","Wednesday 31st July 2019 11:36","https://sullygnome.com/channel/hyben_gaming/stream/35110188192","159","954","6","11","2","0","26","10","Fortnite"
"3","Tuesday 30th July 2019 10:49","https://sullygnome.com/channel/hyben_gaming/stream/35096676608","356","2136","6","10","3","0","57","9","Fortnite"
"4","Thursday 25th July 2019 13:30","https://sullygnome.com/channel/hyben_gaming/stream/35037662928","60","120","2","3","0","0","7","5","Fortnite"
"5","Wednesday 24th July 2019 12:01","https://sullygnome.com/channel/hyben_gaming/stream/35024923232","284","852","3","6","1","0","29","6","Fortnite"
"6","Sunday 21st July 2019 11:56","https://sullygnome.com/channel/hyben_gaming/stream/34988296832","169","1014","6","9","3","1","25","8","Fortnite"
"7","Saturday 20th July 2019 12:53","https://sullygnome.com/channel/hyben_gaming/stream/34975359840","322","2254","7","11","2","0","39","7","Fortnite"
"8","Friday 19th July 2019 10:26","https://sullygnome.com/channel/hyben_gaming/stream/34961689664","274","1096","4","9","2","0","36","7","Fortnite"
"9","Thursday 11th July 2019 15:13","https://sullygnome.com/channel/hyben_gaming/stream/34864026336","272","1632","6","10","6","1","45","9","Fortnite"
"10","Tuesday 9th July 2019 15:00","https://sullygnome.com/channel/hyben_gaming/stream/34838837568","240","1440","6","11","3","0","21","4","Fortnite"
"11","Monday 8th July 2019 11:08","https://sullygnome.com/channel/hyben_gaming/stream/34824677072","397","2382","6","11","2","0","45","6","Fortnite"
"12","Sunday 7th July 2019 14:59","https://sullygnome.com/channel/hyben_gaming/stream/34814264192","271","1355","5","11","3","0","38","8","Fortnite"
"13","Friday 5th July 2019 11:45","https://sullygnome.com/channel/hyben_gaming/stream/34787579840","150","750","5","10","1","0","22","8","Fortnite"
"14","Thursday 4th July 2019 10:37","https://sullygnome.com/channel/hyben_gaming/stream/34775698160","443","2658","6","12","-1","0","60","8","Fortnite"
"15","Wednesday 3rd July 2019 14:06","https://sullygnome.com/channel/hyben_gaming/stream/34764612256","264","1584","6","11","2","0","29","6","Fortnite"
