"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 10:45","https://sullygnome.com/channel/jangl3/stream/35096571088","90","90","1","2","0","0","8","4","FINAL FANTASY XIV ONLINE"
"2","Sunday 28th July 2019 12:37","https://sullygnome.com/channel/jangl3/stream/35073172176","128","4864","38","77","8","4","176","88","MORDHAU"
"3","Friday 26th July 2019 09:23","https://sullygnome.com/channel/jangl3/stream/35048341936","142","1278","9","15","0","0","56","22","MORDHAU"
"4","Thursday 25th July 2019 05:00","https://sullygnome.com/channel/jangl3/stream/35034848592","45","90","2","3","0","0","1","1","The Witcher 2: Assassins of Kings"
"5","Wednesday 24th July 2019 10:00","https://sullygnome.com/channel/jangl3/stream/35024184208","120","360","3","5","-1","0","19","8","The Witcher 2: Assassins of Kings"
"6","Monday 22nd July 2019 10:15","https://sullygnome.com/channel/jangl3/stream/34999565488","120","240","2","3","-1","0","17","7","The Witcher 2: Assassins of Kings"
"7","Sunday 21st July 2019 10:15","https://sullygnome.com/channel/jangl3/stream/34987392800","45","270","6","7","0","0","10","10","MORDHAU"
"8","Sunday 21st July 2019 02:15","https://sullygnome.com/channel/jangl3/stream/34984462864","60","60","1","5","2","1","6","4","Hearthstone"
"9","Friday 19th July 2019 09:25","https://sullygnome.com/channel/jangl3/stream/34961368272","125","1125","9","20","1","0","44","22","MORDHAU"
"10","Friday 19th July 2019 04:15","https://sullygnome.com/channel/jangl3/stream/34959525648","45","90","2","5","0","0","10","10","Hearthstone"
"11","Tuesday 16th July 2019 03:30","https://sullygnome.com/channel/jangl3/stream/34921559296","105","105","1","2","-1","0","14","7","Hearthstone"
"12","Thursday 11th July 2019 11:40","https://sullygnome.com/channel/jangl3/stream/34862399120","65","845","13","18","0","0","29","23","MORDHAU"
"13","Wednesday 10th July 2019 04:57","https://sullygnome.com/channel/jangl3/stream/34847753936","123","738","6","9","0","0","10","5","FINAL FANTASY XIV ONLINE"
"14","Tuesday 9th July 2019 14:15","https://sullygnome.com/channel/jangl3/stream/34838427648","105","4620","44","172","-16","-8","145","72","MORDHAU"
"15","Sunday 7th July 2019 01:51","https://sullygnome.com/channel/jangl3/stream/34808601120","324","19440","60","94","14","2","443","84","MORDHAU"
"16","Saturday 6th July 2019 01:44","https://sullygnome.com/channel/jangl3/stream/34795931952","286","22594","79","96","17","3","515","103","MORDHAU"
"17","Thursday 4th July 2019 11:00","https://sullygnome.com/channel/jangl3/stream/34775807040","120","120","1","5","1","0","13","5","FINAL FANTASY XIV ONLINE"
