"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Saturday 27th July 2019 15:22","https://sullygnome.com/channel/kapanbiceps/stream/35062687824","158","474","3","9","0","0","22","9","PUBG: BATTLEGROUNDS"
"2","Saturday 27th July 2019 09:15","https://sullygnome.com/channel/kapanbiceps/stream/35060189024","150","600","4","7","0","0","21","7","PUBG: BATTLEGROUNDS"
"3","Friday 26th July 2019 21:30","https://sullygnome.com/channel/kapanbiceps/stream/35054550528","90","180","2","5","0","0","8","4","PUBG: BATTLEGROUNDS"
"4","Wednesday 17th July 2019 12:20","https://sullygnome.com/channel/kapanbiceps/stream/34937360080","145","290","2","6","0","0","32","12","Counter-Strike: Global Offensive"
"5","Tuesday 16th July 2019 14:45","https://sullygnome.com/channel/kapanbiceps/stream/34925751424","15","15","1","2","0","0","5","10","Counter-Strike: Global Offensive"
"6","Wednesday 10th July 2019 12:58","https://sullygnome.com/channel/kapanbiceps/stream/34850451024","197","591","3","10","-3","0","37","10","Counter-Strike: Global Offensive"
"7","Tuesday 9th July 2019 13:25","https://sullygnome.com/channel/kapanbiceps/stream/34838082912","185","555","3","7","-2","0","31","9","Counter-Strike: Global Offensive"
"8","Monday 8th July 2019 13:33","https://sullygnome.com/channel/kapanbiceps/stream/34825681808","192","768","4","10","2","0","34","10","Counter-Strike: Global Offensive"
"9","Sunday 7th July 2019 08:30","https://sullygnome.com/channel/kapanbiceps/stream/34811510832","435","3915","9","21","10","1","154","21","Counter-Strike: Global Offensive"
"10","Friday 5th July 2019 10:30","https://sullygnome.com/channel/kapanbiceps/stream/34786929520","150","300","2","4","-1","0","26","9","Counter-Strike: Global Offensive"
"11","Tuesday 2nd July 2019 13:45","https://sullygnome.com/channel/kapanbiceps/stream/34751622480","195","195","1","3","1","0","29","8","Counter-Strike: Global Offensive"
