"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 22:27","https://sullygnome.com/channel/vteach/stream/35116795296","108","1080","10","14","2","1","14","8","Call of Duty: Black Ops 4"
"2","Tuesday 30th July 2019 17:31","https://sullygnome.com/channel/vteach/stream/35100098224","404","6060","15","20","10","1","125","18","Call of Duty: Black Ops 4"
"3","Monday 29th July 2019 21:16","https://sullygnome.com/channel/vteach/stream/35090175504","689","13091","19","34","16","1","270","24","Call of Duty: Black Ops 4"
"4","Monday 29th July 2019 15:48","https://sullygnome.com/channel/vteach/stream/35086387568","327","6213","19","33","18","3","296","51","Call of Duty: Black Ops 4,Just Chatting"
"5","Sunday 28th July 2019 23:00","https://sullygnome.com/channel/vteach/stream/35079155744","180","1260","7","12","1","0","39","12","Call of Duty: Black Ops 4"
"6","Saturday 27th July 2019 22:31","https://sullygnome.com/channel/vteach/stream/35067018352","224","2240","10","14","3","0","66","17","Call of Duty: Black Ops 4"
"7","Friday 26th July 2019 22:41","https://sullygnome.com/channel/vteach/stream/35055276160","214","1926","9","15","5","1","53","14","Call of Duty: Black Ops 4"
"8","Thursday 25th July 2019 20:17","https://sullygnome.com/channel/vteach/stream/35041827600","298","3874","13","18","9","1","94","18","Call of Duty: Black Ops 4"
"9","Wednesday 24th July 2019 22:17","https://sullygnome.com/channel/vteach/stream/35030987856","43","258","6","7","0","0","8","10","Call of Duty: Black Ops 4"
"10","Tuesday 23rd July 2019 23:46","https://sullygnome.com/channel/vteach/stream/35019691168","239","2868","12","19","0","0","24","6","Call of Duty: Black Ops 4"
"11","Tuesday 23rd July 2019 00:00","https://sullygnome.com/channel/vteach/stream/35007288400","30","90","3","5","0","0","5","6","Call of Duty: Black Ops 4"
"12","Sunday 21st July 2019 22:39","https://sullygnome.com/channel/vteach/stream/34994690560","111","666","6","9","0","0","30","15","Call of Duty: Black Ops 4"
"13","Saturday 20th July 2019 17:56","https://sullygnome.com/channel/vteach/stream/34979059200","64","320","5","7","1","0","14","11","Call of Duty: Black Ops 4"
"14","Friday 19th July 2019 23:32","https://sullygnome.com/channel/vteach/stream/34969252768","58","348","6","6","0","0","7","7","Call of Duty: Black Ops 4"
"15","Thursday 18th July 2019 22:35","https://sullygnome.com/channel/vteach/stream/34956186848","55","385","7","10","2","2","24","24","Call of Duty: Black Ops 4"
"16","Wednesday 17th July 2019 18:32","https://sullygnome.com/channel/vteach/stream/34940903424","73","438","6","10","0","0","19","12","Call of Duty: Black Ops 4"
"17","Tuesday 16th July 2019 22:30","https://sullygnome.com/channel/vteach/stream/34931034704","15","15","1","2","0","0","0","0","Just Chatting"
"18","Monday 15th July 2019 22:40","https://sullygnome.com/channel/vteach/stream/34918493680","155","1240","8","12","-1","0","66","22","Crash Bandicoot N. Sane Trilogy,Call of Duty: Black Ops 4"
"19","Sunday 14th July 2019 21:57","https://sullygnome.com/channel/vteach/stream/34906159280","33","198","6","9","0","0","0","0","Just Chatting"
"20","Sunday 14th July 2019 21:45","https://sullygnome.com/channel/vteach/stream/34906082352","0","0","0","0","0","0","2","8","Just Chatting"
"21","Sunday 14th July 2019 21:15","https://sullygnome.com/channel/vteach/stream/34905769136","0","0","0","0","0","0","2","8","Just Chatting"
"22","Saturday 13th July 2019 22:00","https://sullygnome.com/channel/vteach/stream/34893649616","90","450","5","9","0","0","23","13","Unlisted on Twitch,Just Chatting"
"23","Friday 12th July 2019 22:40","https://sullygnome.com/channel/vteach/stream/34881457248","170","2040","12","20","4","1","31","10","Call of Duty: Black Ops 4"
"24","Thursday 11th July 2019 22:30","https://sullygnome.com/channel/vteach/stream/34868899968","60","540","9","23","0","0","31","24","Call of Duty: Black Ops 4"
"25","Wednesday 10th July 2019 22:30","https://sullygnome.com/channel/vteach/stream/34856436128","225","2700","12","18","4","1","53","13","Call of Duty: Black Ops 4"
"26","Wednesday 10th July 2019 00:41","https://sullygnome.com/channel/vteach/stream/34845324752","244","2684","11","19","0","0","48","11","Call of Duty: Black Ops 4"
"27","Monday 8th July 2019 22:31","https://sullygnome.com/channel/vteach/stream/34831416400","269","3228","12","19","3","0","50","10","Call of Duty: Black Ops 4"
"28","Sunday 7th July 2019 22:37","https://sullygnome.com/channel/vteach/stream/34819292304","248","3968","16","21","6","1","55","12","Call of Duty: Black Ops 4"
"29","Saturday 6th July 2019 22:12","https://sullygnome.com/channel/vteach/stream/34806474112","153","1683","11","16","7","2","31","11","Call of Duty: Black Ops 4"
"30","Friday 5th July 2019 22:00","https://sullygnome.com/channel/vteach/stream/34793650432","165","1155","7","14","3","1","32","10","Call of Duty: Black Ops 4"
"31","Thursday 4th July 2019 22:00","https://sullygnome.com/channel/vteach/stream/34782076000","330","4290","13","35","9","1","86","14","Call of Duty: Black Ops 4"
"32","Wednesday 3rd July 2019 22:00","https://sullygnome.com/channel/vteach/stream/34769796000","210","2310","11","16","5","1","35","10","Call of Duty: Black Ops 4"
"33","Tuesday 2nd July 2019 22:37","https://sullygnome.com/channel/vteach/stream/34757600224","113","1017","9","14","2","1","13","6","Call of Duty: Black Ops 4"
"34","Monday 1st July 2019 22:09","https://sullygnome.com/channel/vteach/stream/34744856368","111","1110","10","21","1","0","35","17","Call of Duty: Black Ops 4"
