"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 23:57","https://sullygnome.com/channel/kiyth/stream/35104600512","198","5742","29","47","6","1","83","25","Fortnite,Minecraft"
"2","Tuesday 30th July 2019 00:31","https://sullygnome.com/channel/kiyth/stream/35092298656","194","5626","29","40","6","1","73","22","Fortnite"
"3","Sunday 28th July 2019 00:07","https://sullygnome.com/channel/kiyth/stream/35067926464","173","5709","33","40","11","3","83","27","Fortnite"
"4","Friday 26th July 2019 00:46","https://sullygnome.com/channel/kiyth/stream/35044621104","134","3752","28","38","5","2","41","18","Fortnite"
"5","Wednesday 24th July 2019 23:59","https://sullygnome.com/channel/kiyth/stream/35032042208","151","3624","24","37","7","2","57","20","Fortnite"
"6","Tuesday 23rd July 2019 00:05","https://sullygnome.com/channel/kiyth/stream/35007514464","160","6880","43","52","6","2","68","27","Fortnite"
"7","Sunday 21st July 2019 23:53","https://sullygnome.com/channel/kiyth/stream/34995384464","157","6751","43","57","21","7","61","22","Fortnite"
"8","Sunday 21st July 2019 00:23","https://sullygnome.com/channel/kiyth/stream/34983495456","202","6262","31","45","14","4","121","34","Fortnite"
"9","Friday 19th July 2019 00:01","https://sullygnome.com/channel/kiyth/stream/34957090640","194","6790","35","50","20","6","74","22","Fortnite"
"10","Thursday 18th July 2019 00:29","https://sullygnome.com/channel/kiyth/stream/34944954944","181","8145","45","56","26","8","69","23","Fortnite"
"11","Monday 15th July 2019 23:55","https://sullygnome.com/channel/kiyth/stream/34919408368","170","6800","40","51","17","5","101","33","Fortnite"
"12","Monday 15th July 2019 00:02","https://sullygnome.com/channel/kiyth/stream/34907379152","178","6764","38","56","26","8","64","21","Fortnite"
"13","Sunday 14th July 2019 00:45","https://sullygnome.com/channel/kiyth/stream/34895112160","150","6000","40","52","18","6","92","33","Fortnite"
"14","Saturday 13th July 2019 15:26","https://sullygnome.com/channel/kiyth/stream/34889333904","169","4563","27","38","15","5","57","20","Fortnite"
"15","Saturday 13th July 2019 00:08","https://sullygnome.com/channel/kiyth/stream/34882353728","157","4710","30","38","8","2","41","14","Fortnite"
"16","Thursday 11th July 2019 23:47","https://sullygnome.com/channel/kiyth/stream/34869672128","238","8092","34","51","19","4","109","25","Fortnite"
"17","Monday 8th July 2019 23:20","https://sullygnome.com/channel/kiyth/stream/34831941984","160","6720","42","62","23","8","85","30","Fortnite"
"18","Monday 8th July 2019 00:01","https://sullygnome.com/channel/kiyth/stream/34820117664","164","6560","40","52","9","3","78","28","Fortnite"
"19","Saturday 6th July 2019 23:53","https://sullygnome.com/channel/kiyth/stream/34807448304","187","5236","28","40","17","5","62","19","Fortnite"
"20","Thursday 4th July 2019 22:05","https://sullygnome.com/channel/kiyth/stream/34782123616","250","6250","25","37","19","4","49","11","Fortnite"
"21","Tuesday 2nd July 2019 00:38","https://sullygnome.com/channel/kiyth/stream/34746383728","127","4699","37","48","20","8","38","16","Fortnite"
"22","Sunday 30th June 2019 23:54","https://sullygnome.com/channel/kiyth/stream/34733993200","186","5766","31","41","25","7","74","22","Fortnite"
