"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Call of Duty: Black Ops III","2310","64035","24","54","1617","42"
"2","Call of Duty: Modern Warfare Remastered","15","165","11","11","19","76"
