"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Saturday 27th July 2019 10:15","https://sullygnome.com/channel/th0rty/stream/35060519776","180","1980","11","21","-1","0","59","18","Factorio"
"2","Friday 12th July 2019 20:45","https://sullygnome.com/channel/th0rty/stream/34880173392","0","0","5","5","0","0","0","0","Just Chatting"
"3","Thursday 11th July 2019 17:55","https://sullygnome.com/channel/th0rty/stream/34865696992","95","570","6","9","0","0","22","12","F1 2019"
"4","Thursday 11th July 2019 08:45","https://sullygnome.com/channel/th0rty/stream/34861437536","405","4455","11","21","1","0","70","10","Factorio"
"5","Wednesday 10th July 2019 13:02","https://sullygnome.com/channel/th0rty/stream/34850487328","178","1246","7","14","0","0","39","12","Factorio"
"6","Monday 8th July 2019 17:04","https://sullygnome.com/channel/th0rty/stream/34827625312","116","1044","9","14","0","0","39","26","Factorio"
"7","Monday 8th July 2019 09:56","https://sullygnome.com/channel/th0rty/stream/34824269584","94","470","5","9","0","0","21","14","Factorio"
"8","Sunday 7th July 2019 16:36","https://sullygnome.com/channel/th0rty/stream/34815194720","114","1254","11","13","0","0","18","10","Factorio"
"9","Sunday 7th July 2019 10:45","https://sullygnome.com/channel/th0rty/stream/34812298272","255","3570","14","22","2","0","73","16","Factorio"
"10","Saturday 6th July 2019 15:23","https://sullygnome.com/channel/th0rty/stream/34801942320","307","1842","6","12","1","0","121","23","F1 2019"
"11","Friday 5th July 2019 19:20","https://sullygnome.com/channel/th0rty/stream/34791802704","85","765","9","11","0","0","47","37","F1 2019"
"12","Friday 5th July 2019 12:49","https://sullygnome.com/channel/th0rty/stream/34788013392","386","3088","8","15","3","0","94","14","F1 2019"
"13","Thursday 4th July 2019 17:30","https://sullygnome.com/channel/th0rty/stream/34779067568","135","675","5","10","2","0","39","15","F1 2019,Diablo III"
