"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 02:42","https://sullygnome.com/channel/athoughtinurhead/stream/35069369472","18","144","8","12","0","0","0","0","Friday the 13th: The Game"
"2","Thursday 25th July 2019 03:44","https://sullygnome.com/channel/athoughtinurhead/stream/35034350080","16","32","2","3","0","0","0","0","Friday the 13th: The Game"
"3","Sunday 21st July 2019 02:00","https://sullygnome.com/channel/athoughtinurhead/stream/34984341776","0","0","5","5","0","0","0","0","Friday the 13th: The Game"
"4","Saturday 20th July 2019 05:57","https://sullygnome.com/channel/athoughtinurhead/stream/34972862240","93","744","8","14","0","0","9","5","Friday the 13th: The Game"
"5","Saturday 20th July 2019 02:45","https://sullygnome.com/channel/athoughtinurhead/stream/34971260528","30","150","5","5","1","2","0","0","Friday the 13th: The Game"
"6","Monday 15th July 2019 06:15","https://sullygnome.com/channel/athoughtinurhead/stream/34910333600","60","240","4","6","0","0","1","0","Friday the 13th: The Game"
"7","Monday 15th July 2019 04:05","https://sullygnome.com/channel/athoughtinurhead/stream/34909608256","100","400","4","6","0","0","6","3","Friday the 13th: The Game"
"8","Sunday 14th July 2019 05:37","https://sullygnome.com/channel/athoughtinurhead/stream/34896438544","83","830","10","18","9","2","34","8","Friday the 13th: The Game"
"9","Saturday 13th July 2019 06:11","https://sullygnome.com/channel/athoughtinurhead/stream/34885644096","154","770","5","8","3","1","8","2","Friday the 13th: The Game"
"10","Friday 12th July 2019 08:11","https://sullygnome.com/channel/athoughtinurhead/stream/34873770016","199","796","4","8","1","0","9","2","Friday the 13th: The Game"
"11","Friday 12th July 2019 06:15","https://sullygnome.com/channel/athoughtinurhead/stream/34873187488","15","15","1","1","0","0","11","22","Friday the 13th: The Game"
"12","Wednesday 10th July 2019 06:45","https://sullygnome.com/channel/athoughtinurhead/stream/34848274560","60","180","3","3","1","0","2","1","Friday the 13th: The Game"
"13","Monday 8th July 2019 09:05","https://sullygnome.com/channel/athoughtinurhead/stream/34824018352","145","725","5","9","0","0","7","3","Friday the 13th: The Game"
"14","Monday 8th July 2019 05:15","https://sullygnome.com/channel/athoughtinurhead/stream/34822678096","75","150","2","4","0","0","1","0","Friday the 13th: The Game"
"15","Saturday 6th July 2019 11:57","https://sullygnome.com/channel/athoughtinurhead/stream/34798184304","168","1008","6","13","11","1","44","5","Friday the 13th: The Game"
"16","Wednesday 3rd July 2019 07:00","https://sullygnome.com/channel/athoughtinurhead/stream/34762021712","60","60","1","3","0","0","3","2","Friday the 13th: The Game"
"17","Wednesday 3rd July 2019 06:15","https://sullygnome.com/channel/athoughtinurhead/stream/34761780992","0","0","0","0","0","0","0","0","Friday the 13th: The Game"
"18","Monday 1st July 2019 03:00","https://sullygnome.com/channel/athoughtinurhead/stream/34735685040","45","90","2","4","0","0","2","2","Friday the 13th: The Game"
"19","Monday 1st July 2019 00:00","https://sullygnome.com/channel/athoughtinurhead/stream/34734033584","15","0","0","1","0","0","0","0","Friday the 13th: The Game"
