"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 12:03","https://sullygnome.com/channel/markju/stream/35110364672","312","2184","7","12","1","0","98","18","Super Smash Bros. Ultimate,Fire Emblem: Three Houses"
"2","Sunday 28th July 2019 11:42","https://sullygnome.com/channel/markju/stream/35072787984","303","2727","9","13","0","0","90","17","Fire Emblem: Three Houses"
"3","Sunday 28th July 2019 03:58","https://sullygnome.com/channel/markju/stream/35070028608","302","7248","24","45","2","0","315","60","Fire Emblem: Three Houses"
"4","Saturday 27th July 2019 13:00","https://sullygnome.com/channel/markju/stream/35061538528","300","2100","7","13","0","0","109","21","Fire Emblem: Three Houses"
"5","Saturday 27th July 2019 06:16","https://sullygnome.com/channel/markju/stream/35059300752","179","1253","7","12","0","0","105","38","Fire Emblem: Three Houses"
"6","Saturday 27th July 2019 06:15","https://sullygnome.com/channel/markju/stream/35059279920","0","0","5","5","0","0","16","64","Fire Emblem: Three Houses"
"7","Friday 26th July 2019 15:32","https://sullygnome.com/channel/markju/stream/35049897424","223","2230","10","16","0","0","150","26","Yo-kai Watch 4,Fire Emblem: Three Houses,Earth Defense Force 5"
"8","Thursday 25th July 2019 15:40","https://sullygnome.com/channel/markju/stream/35038830720","140","1680","12","16","0","0","70","31","Fire Emblem: Three Houses"
"9","Thursday 25th July 2019 13:12","https://sullygnome.com/channel/markju/stream/35037659520","138","1104","8","11","0","0","34","13","Yo-kai Watch 4"
"10","Wednesday 24th July 2019 12:13","https://sullygnome.com/channel/markju/stream/35024999472","287","1722","6","10","0","0","84","16","Dragon Ball FighterZ,Yo-kai Watch 4"
"11","Tuesday 23rd July 2019 13:06","https://sullygnome.com/channel/markju/stream/35013092064","219","1314","6","13","0","0","65","17","Middle-earth: Shadow of War"
"12","Sunday 21st July 2019 13:14","https://sullygnome.com/channel/markju/stream/34988865472","226","2712","12","17","2","0","86","24","Don't Starve Together,Yo-kai Watch 4"
"13","Sunday 21st July 2019 08:15","https://sullygnome.com/channel/markju/stream/34987023360","60","120","2","6","0","0","22","17","Middle-earth: Shadow of War"
"14","Sunday 21st July 2019 07:30","https://sullygnome.com/channel/markju/stream/34986813536","0","0","2","2","0","0","0","0","Middle-earth: Shadow of War"
"15","Saturday 20th July 2019 12:34","https://sullygnome.com/channel/markju/stream/34974359968","311","3110","10","14","2","0","115","15","Assassin's Creed Odyssey,Splatoon 2"
"16","Friday 19th July 2019 11:54","https://sullygnome.com/channel/markju/stream/34962209984","456","4104","9","15","-1","0","127","16","Assassin's Creed Odyssey,SpeedRunners,Trine 2"
"17","Thursday 18th July 2019 12:21","https://sullygnome.com/channel/markju/stream/34949980928","189","1701","9","13","0","0","56","17","Earth Defense Force 5"
"18","Tuesday 16th July 2019 13:50","https://sullygnome.com/channel/markju/stream/34925395488","220","2420","11","20","1","0","64","18","Earth Defense Force 5"
"19","Monday 15th July 2019 12:16","https://sullygnome.com/channel/markju/stream/34912297296","299","1794","6","11","0","0","104","19","Earth Defense Force 5"
"20","Sunday 14th July 2019 12:15","https://sullygnome.com/channel/markju/stream/34900101856","180","1080","6","9","0","0","60","18","Earth Defense Force 5"
"21","Sunday 14th July 2019 08:30","https://sullygnome.com/channel/markju/stream/34898735808","75","600","8","10","0","0","40","26","Earth Defense Force 5"
"22","Saturday 13th July 2019 11:59","https://sullygnome.com/channel/markju/stream/34887630944","376","4888","13","20","0","0","137","21","Earth Defense Force 5"
"23","Friday 12th July 2019 12:05","https://sullygnome.com/channel/markju/stream/34875051024","295","3245","11","19","2","0","120","24","Dragon Ball FighterZ,Earth Defense Force 5"
"24","Thursday 11th July 2019 14:27","https://sullygnome.com/channel/markju/stream/34863631232","183","1830","10","20","0","0","67","20","Earth Defense Force 5"
"25","Wednesday 10th July 2019 14:34","https://sullygnome.com/channel/markju/stream/34851211600","161","1127","7","10","0","0","46","16","Senran Kagura Burst Re:Newal,Hardcore Mecha"
"26","Tuesday 9th July 2019 13:45","https://sullygnome.com/channel/markju/stream/34838206720","210","1050","5","10","0","0","52","13","Dragon Ball FighterZ,Senran Kagura Burst Re:Newal"
"27","Monday 8th July 2019 14:08","https://sullygnome.com/channel/markju/stream/34825955968","187","1309","7","10","0","0","27","9","Dragon Ball FighterZ,Senran Kagura Burst Re:Newal"
"28","Sunday 7th July 2019 14:38","https://sullygnome.com/channel/markju/stream/34814080464","142","852","6","8","0","0","14","6","Senran Kagura Burst Re:Newal"
"29","Sunday 7th July 2019 07:48","https://sullygnome.com/channel/markju/stream/34811290832","132","1188","9","14","0","0","65","28","Tom Clancy's The Division 2,Risk of Rain 2,Dragon Ball FighterZ"
"30","Saturday 6th July 2019 11:49","https://sullygnome.com/channel/markju/stream/34800182368","506","4048","8","16","1","0","127","13","Helldivers,theHunter: Call of the Wild"
"31","Saturday 6th July 2019 08:00","https://sullygnome.com/channel/markju/stream/34798771152","120","960","8","12","0","0","45","20","God Eater 3"
"32","Friday 5th July 2019 14:00","https://sullygnome.com/channel/markju/stream/34788554144","210","1680","8","13","0","0","60","16","Dragon Ball FighterZ,Senran Kagura Burst Re:Newal"
"33","Wednesday 3rd July 2019 14:35","https://sullygnome.com/channel/markju/stream/34764864432","145","1015","7","11","0","0","31","12","Senran Kagura Burst Re:Newal"
"34","Monday 1st July 2019 12:15","https://sullygnome.com/channel/markju/stream/34738869888","300","1800","6","11","0","0","85","16","Tom Clancy's The Division 2,Don't Starve Together,Senran Kagura Burst Re:Newal"
