"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Escape from Tarkov","6300","1387620","209","622","33132","315.542857"
"2","Rust","1920","259905","131","284","7061","220.65625"
"3","Warframe","930","69540","75","104","2857","184.32258"
"4","Apex Legends","525","34215","64","118","900","102.857142"
"5","Teamfight Tactics","390","31665","81","107","1152","177.230769"
"6","Satisfactory","390","25950","67","87","842","129.538461"
"7","Fallout: New Vegas","285","69885","245","344","1001","210.736842"
"8","Hunt: Showdown","195","12765","65","78","606","186.461538"
