"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Saturday 27th July 2019 03:00","https://sullygnome.com/channel/kultorz/stream/35057660064","165","495","3","4","0","0","14","4","Tom Clancy's Rainbow Six Siege,Rocket League"
"2","Wednesday 17th July 2019 04:12","https://sullygnome.com/channel/kultorz/stream/34934571168","63","315","5","7","0","0","20","16","Fortnite"
"3","Wednesday 17th July 2019 03:45","https://sullygnome.com/channel/kultorz/stream/34934305888","0","0","8","8","0","0","0","0","Just Chatting"
"4","Tuesday 16th July 2019 19:30","https://sullygnome.com/channel/kultorz/stream/34928915248","165","660","4","7","0","0","30","10","Tom Clancy's Rainbow Six Siege,Fortnite"
"5","Tuesday 16th July 2019 06:15","https://sullygnome.com/channel/kultorz/stream/34922651744","0","0","3","3","0","0","0","0","Tom Clancy's Rainbow Six Siege"
"6","Tuesday 16th July 2019 03:30","https://sullygnome.com/channel/kultorz/stream/34921649840","135","270","2","4","0","0","18","7","Tom Clancy's Rainbow Six Siege"
"7","Monday 15th July 2019 20:30","https://sullygnome.com/channel/kultorz/stream/34917205312","90","270","3","6","0","0","25","14","Fortnite,Just Chatting,Rocket League"
"8","Monday 15th July 2019 00:03","https://sullygnome.com/channel/kultorz/stream/34907389040","342","1368","4","7","2","0","34","5","Rocket League,Fortnite,Just Chatting"
"9","Sunday 7th July 2019 01:39","https://sullygnome.com/channel/kultorz/stream/34808072672","381","762","2","7","1","0","71","9","Rocket League,Fortnite"
"10","Saturday 6th July 2019 01:07","https://sullygnome.com/channel/kultorz/stream/34795567152","248","1240","5","8","1","0","63","15","Minecraft,Fortnite,Just Chatting"
"11","Friday 5th July 2019 03:25","https://sullygnome.com/channel/kultorz/stream/34784726112","305","1525","5","10","3","0","51","10","Rocket League,Just Chatting,Minecraft,The Wolf Among Us"
"12","Thursday 4th July 2019 02:28","https://sullygnome.com/channel/kultorz/stream/34772528400","167","501","3","7","0","0","23","8","Fortnite,Rocket League"
"13","Wednesday 3rd July 2019 03:00","https://sullygnome.com/channel/kultorz/stream/34760387552","315","1890","6","9","1","0","45","8","Rocket League,Just Chatting,Fortnite"
"14","Tuesday 2nd July 2019 20:30","https://sullygnome.com/channel/kultorz/stream/34756147040","90","360","4","6","0","0","16","9","Rocket League"
"15","Tuesday 2nd July 2019 00:30","https://sullygnome.com/channel/kultorz/stream/34746229456","270","810","3","7","3","0","34","7","Rocket League"
"16","Monday 1st July 2019 02:04","https://sullygnome.com/channel/kultorz/stream/34735254480","296","1480","5","10","2","0","47","9","Rocket League,Just Chatting"
