"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 01:13","https://sullygnome.com/channel/oldmantrevorrr/stream/35105526176","182","910","5","9","1","0","24","7","Music"
"2","Saturday 27th July 2019 15:17","https://sullygnome.com/channel/oldmantrevorrr/stream/35062647104","118","472","4","10","0","0","12","5","Music"
"3","Friday 26th July 2019 01:11","https://sullygnome.com/channel/oldmantrevorrr/stream/35044899440","169","1183","7","9","0","0","16","5","Makers &amp; Crafting"
"4","Wednesday 24th July 2019 01:45","https://sullygnome.com/channel/oldmantrevorrr/stream/35020757056","135","270","2","4","1","0","12","4","Music"
"5","Saturday 20th July 2019 15:04","https://sullygnome.com/channel/oldmantrevorrr/stream/34976532848","116","580","5","7","1","0","6","3","Music"
"6","Friday 19th July 2019 01:21","https://sullygnome.com/channel/oldmantrevorrr/stream/34957961376","84","672","8","13","1","0","7","4","Food &amp; Drink"
"7","Wednesday 17th July 2019 01:31","https://sullygnome.com/channel/oldmantrevorrr/stream/34933022352","164","656","4","6","0","0","2","0","Makers &amp; Crafting"
"8","Wednesday 10th July 2019 03:01","https://sullygnome.com/channel/oldmantrevorrr/stream/34846801968","59","236","4","5","0","0","5","5","Music"
"9","Wednesday 10th July 2019 01:15","https://sullygnome.com/channel/oldmantrevorrr/stream/34845643200","90","540","6","9","2","1","10","5","Music"
"10","Saturday 6th July 2019 15:23","https://sullygnome.com/channel/oldmantrevorrr/stream/34801948832","82","738","9","16","2","1","25","16","Music"
"11","Friday 5th July 2019 05:00","https://sullygnome.com/channel/oldmantrevorrr/stream/34785225840","0","0","3","3","0","0","0","0","Makers &amp; Crafting"
"12","Friday 5th July 2019 01:45","https://sullygnome.com/channel/oldmantrevorrr/stream/34783943520","150","450","3","6","0","0","7","2","Makers &amp; Crafting"
