"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 08:35","https://sullygnome.com/channel/svgegent/stream/35109166096","265","2385","9","14","-1","0","28","7","Astroneer"
"2","Monday 29th July 2019 09:23","https://sullygnome.com/channel/svgegent/stream/35083692688","232","1624","7","14","1","0","63","15","Astroneer"
"3","Friday 26th July 2019 08:43","https://sullygnome.com/channel/svgegent/stream/35048147024","272","2448","9","16","2","0","31","6","Astroneer"
"4","Thursday 25th July 2019 09:02","https://sullygnome.com/channel/svgegent/stream/35036207968","268","2412","9","15","1","0","57","12","Astroneer"
"5","Wednesday 24th July 2019 09:11","https://sullygnome.com/channel/svgegent/stream/35023995232","244","2684","11","17","5","1","70","16","Astroneer"
"6","Friday 19th July 2019 09:01","https://sullygnome.com/channel/svgegent/stream/34961253376","179","1790","10","20","0","0","148","45","Astroneer"
"7","Thursday 18th July 2019 09:22","https://sullygnome.com/channel/svgegent/stream/34948943072","293","5860","20","28","4","0","343","72","Astroneer"
"8","Wednesday 17th July 2019 09:50","https://sullygnome.com/channel/svgegent/stream/34936454272","235","3760","16","28","3","0","379","94","Astroneer"
"9","Thursday 11th July 2019 09:11","https://sullygnome.com/channel/svgegent/stream/34861584112","289","2023","7","18","3","0","137","27","Astroneer"
"10","Wednesday 10th July 2019 08:46","https://sullygnome.com/channel/svgegent/stream/34848981824","314","1884","6","22","0","0","192","34","Astroneer"
"11","Friday 5th July 2019 09:05","https://sullygnome.com/channel/svgegent/stream/34786688336","265","2385","9","20","2","0","231","51","Astroneer"
"12","Thursday 4th July 2019 09:15","https://sullygnome.com/channel/svgegent/stream/34775213360","330","990","3","7","0","0","53","9","Astroneer"
"13","Wednesday 3rd July 2019 08:37","https://sullygnome.com/channel/svgegent/stream/34762527040","308","3696","12","17","2","0","109","21","Astroneer"
