"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Saturday 27th July 2019 16:10","https://sullygnome.com/channel/barood/stream/35063126416","140","13020","93","115","2","1","7","3","Apex Legends"
"2","Wednesday 24th July 2019 08:15","https://sullygnome.com/channel/barood/stream/35023680272","45","2790","62","71","1","1","13","13","Apex Legends"
"3","Tuesday 23rd July 2019 17:00","https://sullygnome.com/channel/barood/stream/35015099856","0","0","0","0","0","0","0","0","Apex Legends"
"4","Monday 22nd July 2019 15:44","https://sullygnome.com/channel/barood/stream/35001945968","76","6004","79","87","0","0","12","9","Tom Clancy's Rainbow Six Siege"
"5","Sunday 14th July 2019 10:22","https://sullygnome.com/channel/barood/stream/34899414720","23","1104","48","52","0","0","12","24","Apex Legends"
"6","Saturday 13th July 2019 14:56","https://sullygnome.com/channel/barood/stream/34889047216","79","4898","62","77","0","0","11","7","Apex Legends"
"7","Tuesday 9th July 2019 14:30","https://sullygnome.com/channel/barood/stream/34838553488","0","0","56","56","0","0","0","0","Apex Legends"
"8","Tuesday 9th July 2019 13:30","https://sullygnome.com/channel/barood/stream/34838011840","0","0","70","70","0","0","0","0","Tom Clancy's Rainbow Six Siege"
"9","Sunday 7th July 2019 18:14","https://sullygnome.com/channel/barood/stream/34816295872","61","4453","73","84","1","1","12","12","Apex Legends"
"10","Sunday 7th July 2019 13:42","https://sullygnome.com/channel/barood/stream/34813598096","18","756","42","62","0","0","11","22","Apex Legends"
"11","Thursday 4th July 2019 17:30","https://sullygnome.com/channel/barood/stream/34779101120","0","0","0","0","0","0","0","0","Tom Clancy's Rainbow Six Siege"
"12","Thursday 4th July 2019 13:45","https://sullygnome.com/channel/barood/stream/34776925824","15","525","35","50","0","0","0","0","Apex Legends"
"13","Thursday 4th July 2019 12:00","https://sullygnome.com/channel/barood/stream/34776170464","45","2880","64","103","0","0","11","11","Apex Legends"
