"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 23:56","https://sullygnome.com/channel/kinkymation/stream/35104592832","124","1860","15","17","2","1","23","13","Art"
"2","Monday 29th July 2019 23:51","https://sullygnome.com/channel/kinkymation/stream/35091844016","114","1140","10","15","1","0","44","22","Art"
"3","Saturday 27th July 2019 23:51","https://sullygnome.com/channel/kinkymation/stream/35067768384","129","1806","14","17","1","0","54","24","Art"
"4","Thursday 25th July 2019 23:56","https://sullygnome.com/channel/kinkymation/stream/35044094288","124","2480","20","26","4","1","60","26","Art"
"5","Wednesday 24th July 2019 23:57","https://sullygnome.com/channel/kinkymation/stream/35032018608","123","1968","16","22","2","0","57","25","Art"
"6","Tuesday 23rd July 2019 23:52","https://sullygnome.com/channel/kinkymation/stream/35019746144","128","1920","15","22","3","1","37","16","Art"
"7","Monday 22nd July 2019 23:51","https://sullygnome.com/channel/kinkymation/stream/35007344672","114","1596","14","19","-1","0","61","30","Art"
"8","Saturday 20th July 2019 23:59","https://sullygnome.com/channel/kinkymation/stream/34983249696","91","1547","17","23","1","0","17","11","Art"
"9","Friday 19th July 2019 00:01","https://sullygnome.com/channel/kinkymation/stream/34957090128","119","1785","15","20","-1","0","47","23","Art"
"10","Thursday 18th July 2019 00:02","https://sullygnome.com/channel/kinkymation/stream/34944659744","118","2242","19","23","3","1","48","27","Art"
"11","Wednesday 17th July 2019 00:04","https://sullygnome.com/channel/kinkymation/stream/34932058000","116","1972","17","20","1","0","63","36","Art"
"12","Wednesday 17th July 2019 00:00","https://sullygnome.com/channel/kinkymation/stream/34931942464","0","0","14","19","0","0","35","140","Art"
"13","Monday 15th July 2019 23:54","https://sullygnome.com/channel/kinkymation/stream/34919398080","126","2016","16","19","7","3","64","28","Art"
"14","Sunday 14th July 2019 01:07","https://sullygnome.com/channel/kinkymation/stream/34895482784","98","1274","13","16","0","0","41","23","Art"
"15","Thursday 11th July 2019 23:56","https://sullygnome.com/channel/kinkymation/stream/34869771648","124","1612","13","17","2","0","32","14","Art"
"16","Thursday 11th July 2019 00:15","https://sullygnome.com/channel/kinkymation/stream/34857490192","120","1560","13","16","1","0","38","16","Art"
"17","Tuesday 9th July 2019 23:55","https://sullygnome.com/channel/kinkymation/stream/34844809072","110","1870","17","21","3","1","43","21","Art"
"18","Monday 8th July 2019 23:52","https://sullygnome.com/channel/kinkymation/stream/34832263168","128","2304","18","22","4","2","26","13","Art"
"19","Sunday 7th July 2019 00:06","https://sullygnome.com/channel/kinkymation/stream/34807585232","114","1596","14","19","3","1","29","14","Art"
"20","Thursday 4th July 2019 23:50","https://sullygnome.com/channel/kinkymation/stream/34783014096","130","2340","18","24","4","1","70","31","Art"
"21","Thursday 4th July 2019 00:02","https://sullygnome.com/channel/kinkymation/stream/34771038528","118","1652","14","18","3","1","53","23","Art"
"22","Tuesday 2nd July 2019 23:52","https://sullygnome.com/channel/kinkymation/stream/34758399680","128","2432","19","24","0","0","62","27","Art"
"23","Monday 1st July 2019 23:50","https://sullygnome.com/channel/kinkymation/stream/34745873840","115","1495","13","18","3","1","27","13","Art"
