"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 02:00","https://sullygnome.com/channel/loxkzy/stream/35105902048","15","15","1","1","0","0","0","0","Fortnite"
"2","Tuesday 30th July 2019 03:30","https://sullygnome.com/channel/loxkzy/stream/35094096224","45","90","2","5","0","0","0","0","Fortnite"
"3","Thursday 25th July 2019 02:30","https://sullygnome.com/channel/loxkzy/stream/35033613024","15","15","1","1","0","0","0","0","Fortnite"
"4","Wednesday 24th July 2019 17:30","https://sullygnome.com/channel/loxkzy/stream/35027660464","90","90","1","6","1","0","2","1","Fortnite"
"5","Wednesday 24th July 2019 07:00","https://sullygnome.com/channel/loxkzy/stream/35023243600","75","75","1","2","5","3","2","1","Fortnite"
"6","Tuesday 23rd July 2019 05:10","https://sullygnome.com/channel/loxkzy/stream/35010386720","95","190","2","4","5","2","6","3","Fortnite"
"7","Monday 22nd July 2019 02:15","https://sullygnome.com/channel/loxkzy/stream/34996760656","30","30","1","1","0","0","0","0","Fortnite"
"8","Monday 22nd July 2019 00:00","https://sullygnome.com/channel/loxkzy/stream/34995459296","15","15","1","1","1","2","0","0","Fortnite"
"9","Saturday 20th July 2019 17:30","https://sullygnome.com/channel/loxkzy/stream/34978328304","0","0","1","1","0","0","0","0","Fortnite"
"10","Friday 19th July 2019 20:00","https://sullygnome.com/channel/loxkzy/stream/34966913616","240","240","1","4","4","0","6","1","Fortnite"
"11","Wednesday 17th July 2019 18:00","https://sullygnome.com/channel/loxkzy/stream/34940079472","30","60","2","3","0","0","0","0","Fortnite"
"12","Saturday 13th July 2019 02:30","https://sullygnome.com/channel/loxkzy/stream/34883795680","30","0","0","1","0","0","0","0","Fortnite"
"13","Friday 12th July 2019 06:15","https://sullygnome.com/channel/loxkzy/stream/34873167776","120","120","1","3","3","1","10","4","Fortnite"
"14","Thursday 4th July 2019 19:30","https://sullygnome.com/channel/loxkzy/stream/34780536512","90","0","0","2","1","0","4","2","NHL 19"
"15","Wednesday 3rd July 2019 17:45","https://sullygnome.com/channel/loxkzy/stream/34766626864","0","0","2","2","0","0","0","0","Fortnite"
