"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 03:15","https://sullygnome.com/channel/warehouseman/stream/35106921824","165","330","2","7","0","0","24","8","World of Tanks,League of Legends"
"2","Tuesday 30th July 2019 01:16","https://sullygnome.com/channel/warehouseman/stream/35092785744","299","897","3","12","0","0","52","9","World of Tanks"
"3","Monday 29th July 2019 00:45","https://sullygnome.com/channel/warehouseman/stream/35080097936","285","1710","6","25","1","0","52","10","World of Tanks"
"4","Saturday 27th July 2019 22:48","https://sullygnome.com/channel/warehouseman/stream/35067180016","327","2943","9","19","0","0","97","17","World of Tanks"
"5","Friday 26th July 2019 20:46","https://sullygnome.com/channel/warehouseman/stream/35054119696","434","2170","5","10","1","0","64","8","World of Tanks"
"6","Friday 26th July 2019 03:20","https://sullygnome.com/channel/warehouseman/stream/35046191440","145","1595","11","16","0","0","47","20","World of Tanks"
"7","Thursday 25th July 2019 02:21","https://sullygnome.com/channel/warehouseman/stream/35033585136","294","2058","7","17","-1","0","135","28","World of Tanks,League of Legends"
"8","Wednesday 24th July 2019 03:05","https://sullygnome.com/channel/warehouseman/stream/35021791776","175","1400","8","15","0","0","39","13","World of Tanks"
"9","Tuesday 23rd July 2019 02:17","https://sullygnome.com/channel/warehouseman/stream/35008932080","223","1561","7","17","0","0","65","17","World of Tanks"
"10","Tuesday 23rd July 2019 02:00","https://sullygnome.com/channel/warehouseman/stream/35008749216","0","0","0","1","0","0","6","24","Dota Underlords"
"11","Monday 22nd July 2019 00:53","https://sullygnome.com/channel/warehouseman/stream/34995969968","322","644","2","9","-1","0","34","6","World of Tanks,Age of Empires III: The Asian Dynasties,Dota Underlords"
"12","Saturday 20th July 2019 23:24","https://sullygnome.com/channel/warehouseman/stream/34982912624","291","1746","6","14","2","0","91","19","World of Tanks"
"13","Saturday 20th July 2019 23:00","https://sullygnome.com/channel/warehouseman/stream/34982593296","0","0","3","5","0","0","13","52","World of Tanks"
"14","Saturday 20th July 2019 07:31","https://sullygnome.com/channel/warehouseman/stream/34973413744","134","670","5","12","0","0","29","12","World of Tanks"
"15","Saturday 20th July 2019 01:36","https://sullygnome.com/channel/warehouseman/stream/34968673152","144","720","5","11","1","0","49","9","World of Tanks"
"16","Thursday 18th July 2019 01:48","https://sullygnome.com/channel/warehouseman/stream/34945833072","282","2820","10","26","3","0","89","17","World of Tanks"
"17","Tuesday 16th July 2019 04:45","https://sullygnome.com/channel/warehouseman/stream/34922202496","90","1440","16","20","0","0","75","50","World of Tanks"
"18","Tuesday 16th July 2019 03:03","https://sullygnome.com/channel/warehouseman/stream/34921382704","87","435","5","16","1","0","21","12","World of Tanks"
"19","Monday 15th July 2019 00:00","https://sullygnome.com/channel/warehouseman/stream/34907334224","375","4875","13","25","3","0","109","16","World of Tanks"
"20","Saturday 13th July 2019 22:06","https://sullygnome.com/channel/warehouseman/stream/34893746416","384","5760","15","23","2","0","110","16","World of Tanks"
"21","Friday 12th July 2019 21:21","https://sullygnome.com/channel/warehouseman/stream/34880639856","429","3861","9","16","5","0","85","11","World of Tanks"
"22","Thursday 11th July 2019 02:06","https://sullygnome.com/channel/warehouseman/stream/34858782912","279","2790","10","18","1","0","94","20","World of Tanks"
"23","Wednesday 10th July 2019 02:45","https://sullygnome.com/channel/warehouseman/stream/34846594544","150","1650","11","19","0","0","38","13","World of Tanks"
"24","Tuesday 9th July 2019 01:42","https://sullygnome.com/channel/warehouseman/stream/34833446800","198","1188","6","14","1","0","28","8","World of Tanks"
"25","Monday 8th July 2019 00:45","https://sullygnome.com/channel/warehouseman/stream/34820547136","345","3105","9","24","3","0","91","15","World of Tanks"
"26","Thursday 4th July 2019 21:57","https://sullygnome.com/channel/warehouseman/stream/34782049680","303","2121","7","11","1","0","43","8","World of Tanks"
"27","Thursday 4th July 2019 01:09","https://sullygnome.com/channel/warehouseman/stream/34771737248","231","2079","9","21","1","0","58","14","World of Tanks"
"28","Tuesday 2nd July 2019 01:34","https://sullygnome.com/channel/warehouseman/stream/34746986592","266","2660","10","27","2","0","75","16","World of Tanks"
"29","Sunday 30th June 2019 23:57","https://sullygnome.com/channel/warehouseman/stream/34734017008","273","819","3","10","0","0","25","5","World of Tanks"
