"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 22:38","https://sullygnome.com/channel/madamezoum/stream/35116913824","142","8236","58","71","6","2","231","92","Grand Theft Auto V"
"2","Tuesday 30th July 2019 22:10","https://sullygnome.com/channel/madamezoum/stream/35103413088","140","9800","70","79","6","2","312","138","Grand Theft Auto V"
"3","Saturday 27th July 2019 19:14","https://sullygnome.com/channel/madamezoum/stream/35064999104","91","3367","37","48","0","0","149","85","Travel &amp; Outdoors"
"4","Thursday 25th July 2019 22:33","https://sullygnome.com/channel/madamezoum/stream/35043245552","117","6903","59","70","6","3","232","116","Grand Theft Auto V"
"5","Wednesday 24th July 2019 22:58","https://sullygnome.com/channel/madamezoum/stream/35031408672","122","7442","61","78","5","2","248","110","Just Chatting"
"6","Monday 22nd July 2019 22:23","https://sullygnome.com/channel/madamezoum/stream/35006412688","217","13020","60","75","6","1","413","110","Grand Theft Auto V"
"7","Thursday 18th July 2019 23:18","https://sullygnome.com/channel/madamezoum/stream/34956636000","267","9612","36","68","8","1","488","102","Super Mario Maker 2,Twitch Sings"
"8","Wednesday 17th July 2019 22:20","https://sullygnome.com/channel/madamezoum/stream/34943560112","160","19360","121","647","11","4","429","156","Grand Theft Auto V"
"9","Tuesday 16th July 2019 22:08","https://sullygnome.com/channel/madamezoum/stream/34930798928","172","15996","93","122","9","3","440","146","Grand Theft Auto V"
"10","Monday 15th July 2019 23:07","https://sullygnome.com/channel/madamezoum/stream/34918913392","143","8151","57","75","4","1","294","117","Grand Theft Auto V,Just Chatting"
"11","Sunday 14th July 2019 15:00","https://sullygnome.com/channel/madamezoum/stream/34901470448","195","9360","48","79","3","0","654","186","Games + Demos,Travel &amp; Outdoors"
"12","Saturday 13th July 2019 14:21","https://sullygnome.com/channel/madamezoum/stream/34888746464","204","9996","49","69","5","1","296","84","They Are Billions,Super Mario Maker 2"
"13","Friday 12th July 2019 23:09","https://sullygnome.com/channel/madamezoum/stream/34881753664","306","9792","32","55","8","1","430","81","Apex Legends,Grand Theft Auto V"
"14","Thursday 11th July 2019 23:00","https://sullygnome.com/channel/madamezoum/stream/34869137072","75","3750","50","63","6","4","209","139","Visage"
"15","Wednesday 10th July 2019 22:50","https://sullygnome.com/channel/madamezoum/stream/34856653984","190","12730","67","96","-3","0","341","104","Games + Demos"
"16","Tuesday 9th July 2019 22:46","https://sullygnome.com/channel/madamezoum/stream/34844081088","149","8046","54","66","2","0","219","87","Grand Theft Auto V,Just Chatting"
"17","Monday 8th July 2019 22:37","https://sullygnome.com/channel/madamezoum/stream/34831482336","188","13724","73","89","6","2","564","188","Just Chatting,Grand Theft Auto V"
"18","Monday 8th July 2019 22:30","https://sullygnome.com/channel/madamezoum/stream/34831455616","0","0","0","0","0","0","0","0","Just Chatting"
"19","Thursday 4th July 2019 22:32","https://sullygnome.com/channel/madamezoum/stream/34782368832","118","5428","46","58","5","2","161","80","Grand Theft Auto V,Super Mario Maker 2"
"20","Wednesday 3rd July 2019 22:43","https://sullygnome.com/channel/madamezoum/stream/34770235488","182","15288","84","114","8","2","495","152","Grand Theft Auto V"
"21","Tuesday 2nd July 2019 22:51","https://sullygnome.com/channel/madamezoum/stream/34757745728","354","23718","67","99","10","1","789","131","Grand Theft Auto V,Super Mario Maker 2"
