"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 18:38","https://sullygnome.com/channel/conzec89/stream/35076484624","157","2041","13","20","-1","0","100","36","World of Warcraft"
"2","Sunday 28th July 2019 08:00","https://sullygnome.com/channel/conzec89/stream/35071539328","105","3045","29","39","2","1","102","58","World of Warcraft"
"3","Saturday 27th July 2019 07:04","https://sullygnome.com/channel/conzec89/stream/35059554704","86","1720","20","26","1","1","49","49","World of Warcraft"
"4","Monday 22nd July 2019 17:56","https://sullygnome.com/channel/conzec89/stream/35003307936","49","490","10","12","-2","-2","26","26","World of Warcraft"
"5","Sunday 21st July 2019 06:39","https://sullygnome.com/channel/conzec89/stream/34986548208","186","4278","23","36","-1","0","116","42","World of Warcraft"
"6","Saturday 20th July 2019 06:47","https://sullygnome.com/channel/conzec89/stream/34973159056","343","6517","19","33","4","0","236","39","World of Warcraft"
"7","Tuesday 16th July 2019 20:03","https://sullygnome.com/channel/conzec89/stream/34929388480","42","462","11","13","0","0","23","30","Travel &amp; Outdoors,Unlisted on Twitch"
"8","Sunday 14th July 2019 08:15","https://sullygnome.com/channel/conzec89/stream/34898729248","210","6510","31","46","-3","0","176","46","World of Warcraft"
"9","Saturday 13th July 2019 08:00","https://sullygnome.com/channel/conzec89/stream/34886221776","225","5400","24","33","-1","0","158","39","World of Warcraft"
"10","Friday 12th July 2019 18:42","https://sullygnome.com/channel/conzec89/stream/34878722368","123","1476","12","16","1","0","45","25","World of Warcraft"
"11","Sunday 7th July 2019 09:11","https://sullygnome.com/channel/conzec89/stream/34811743008","139","2363","17","23","-1","0","81","36","World of Warcraft"
"12","Saturday 6th July 2019 10:04","https://sullygnome.com/channel/conzec89/stream/34799522192","191","6494","34","38","-3","-1","140","46","World of Warcraft"
