"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","PUBG: BATTLEGROUNDS","90","105","0","2","17","11.333333"
"2","SCUM","30","0","0","0","4","8"
