"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 18:45","https://sullygnome.com/channel/slinfane/stream/35088229568","150","450","3","6","0","0","8","2","Deceit"
"2","Sunday 28th July 2019 10:38","https://sullygnome.com/channel/slinfane/stream/35072385728","592","2960","5","13","1","0","42","4","Starmade,Deceit"
"3","Saturday 27th July 2019 18:30","https://sullygnome.com/channel/slinfane/stream/35064347936","285","1140","4","9","1","0","13","2","Starmade,RimWorld"
"4","Saturday 27th July 2019 14:00","https://sullygnome.com/channel/slinfane/stream/35062000480","180","540","3","6","0","0","17","5","Leisure Suit Larry: Wet Dreams Don't Dry,Dawn of Man"
"5","Friday 26th July 2019 19:30","https://sullygnome.com/channel/slinfane/stream/35053158016","165","495","3","5","0","0","14","4","Minecraft,Moonlighter"
"6","Thursday 25th July 2019 17:15","https://sullygnome.com/channel/slinfane/stream/35039758144","180","180","1","3","0","0","12","3","Moonlighter,Minecraft"
"7","Wednesday 24th July 2019 18:45","https://sullygnome.com/channel/slinfane/stream/35028494752","105","210","2","3","1","0","5","2","Minecraft"
"8","Sunday 21st July 2019 13:30","https://sullygnome.com/channel/slinfane/stream/34988936128","210","210","1","4","0","0","17","4","Talk Shows &amp; Podcasts"
"9","Saturday 20th July 2019 11:46","https://sullygnome.com/channel/slinfane/stream/34974868832","614","2456","4","7","1","0","48","4","Minecraft,Ring of Elysium,Dota Underlords,Yooka-Laylee"
"10","Tuesday 16th July 2019 18:30","https://sullygnome.com/channel/slinfane/stream/34928176880","150","450","3","6","3","1","11","4","Minecraft,Ring of Elysium"
"11","Sunday 14th July 2019 12:30","https://sullygnome.com/channel/slinfane/stream/34900224976","270","810","3","6","1","0","19","4","Minecraft,Unlisted on Twitch"
"12","Saturday 13th July 2019 11:47","https://sullygnome.com/channel/slinfane/stream/34887543200","388","1164","3","6","-1","0","22","3","Minecraft,Ring of Elysium"
"13","Friday 12th July 2019 18:03","https://sullygnome.com/channel/slinfane/stream/34878269552","387","1161","3","6","1","0","11","1","Ring of Elysium,Minecraft"
"14","Thursday 11th July 2019 17:45","https://sullygnome.com/channel/slinfane/stream/34865558192","255","510","2","5","1","0","13","2","Ring of Elysium,Minecraft"
"15","Wednesday 10th July 2019 18:05","https://sullygnome.com/channel/slinfane/stream/34853369712","205","615","3","5","0","0","9","2","Ring of Elysium,Minecraft"
"16","Tuesday 9th July 2019 18:15","https://sullygnome.com/channel/slinfane/stream/34840434400","195","585","3","7","0","0","5","1","CRSED: F.O.A.D.,Minecraft"
"17","Sunday 7th July 2019 11:24","https://sullygnome.com/channel/slinfane/stream/34812548784","561","2244","4","6","2","0","25","2","Minecraft"
"18","Saturday 6th July 2019 18:15","https://sullygnome.com/channel/slinfane/stream/34803631664","300","900","3","6","0","0","15","2","Minecraft"
"19","Thursday 4th July 2019 19:30","https://sullygnome.com/channel/slinfane/stream/34780329216","150","1050","7","10","1","0","13","4","Games + Demos"
"20","Wednesday 3rd July 2019 17:53","https://sullygnome.com/channel/slinfane/stream/34766872112","232","696","3","5","-1","0","13","3","Minecraft"
"21","Tuesday 2nd July 2019 19:15","https://sullygnome.com/channel/slinfane/stream/34755220272","180","360","2","6","0","0","10","3","Minecraft"
"22","Monday 1st July 2019 20:15","https://sullygnome.com/channel/slinfane/stream/34743609872","180","360","2","4","0","0","9","2","Minecraft"
