"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 02:30","https://sullygnome.com/channel/solacelegacy/stream/35069194480","90","0","0","2","0","0","5","2","Counter-Strike: Global Offensive"
"2","Wednesday 24th July 2019 05:00","https://sullygnome.com/channel/solacelegacy/stream/35022617456","30","0","0","2","0","0","2","2","Counter-Strike: Global Offensive"
"3","Tuesday 23rd July 2019 22:00","https://sullygnome.com/channel/solacelegacy/stream/35018462000","255","255","1","3","0","0","14","3","Counter-Strike: Global Offensive"
"4","Monday 22nd July 2019 18:00","https://sullygnome.com/channel/solacelegacy/stream/35002909904","15","45","3","3","0","0","0","0","Counter-Strike: Global Offensive"
"5","Sunday 21st July 2019 05:45","https://sullygnome.com/channel/solacelegacy/stream/34986196800","45","45","1","2","0","0","3","3","Counter-Strike: Global Offensive"
"6","Saturday 20th July 2019 00:15","https://sullygnome.com/channel/solacelegacy/stream/34969511760","135","135","1","4","1","0","15","6","Counter-Strike: Global Offensive"
"7","Wednesday 17th July 2019 15:19","https://sullygnome.com/channel/solacelegacy/stream/34938806688","146","292","2","4","2","0","7","2","Paper Mario: The Thousand-Year Door"
"8","Sunday 14th July 2019 04:00","https://sullygnome.com/channel/solacelegacy/stream/34897102672","150","0","0","0","1","0","4","1","Counter-Strike: Global Offensive"
"9","Sunday 14th July 2019 01:15","https://sullygnome.com/channel/solacelegacy/stream/34895482672","135","270","2","5","4","1","13","5","Counter-Strike: Global Offensive"
"10","Saturday 13th July 2019 03:45","https://sullygnome.com/channel/solacelegacy/stream/34884551264","75","0","0","1","0","0","1","0","Counter-Strike: Global Offensive"
"11","Saturday 13th July 2019 01:15","https://sullygnome.com/channel/solacelegacy/stream/34882892496","0","0","1","1","0","0","0","0","Counter-Strike: Global Offensive"
"12","Thursday 11th July 2019 02:15","https://sullygnome.com/channel/solacelegacy/stream/34858862768","120","120","1","3","0","0","5","2","Counter-Strike: Global Offensive"
"13","Wednesday 10th July 2019 17:30","https://sullygnome.com/channel/solacelegacy/stream/34852717856","195","1170","6","13","1","0","38","10","Dead by Daylight,Counter-Strike: Global Offensive,UNO"
"14","Wednesday 10th July 2019 01:45","https://sullygnome.com/channel/solacelegacy/stream/34845961664","165","330","2","6","1","0","17","5","Counter-Strike: Global Offensive"
"15","Tuesday 9th July 2019 17:45","https://sullygnome.com/channel/solacelegacy/stream/34840356160","285","1140","4","11","2","0","21","4","Counter-Strike: Global Offensive,Dead by Daylight,Pokémon Emerald"
"16","Tuesday 9th July 2019 03:45","https://sullygnome.com/channel/solacelegacy/stream/34834554048","15","0","0","0","0","0","0","0","Counter-Strike: Global Offensive"
"17","Monday 8th July 2019 03:01","https://sullygnome.com/channel/solacelegacy/stream/34821831920","179","537","3","6","0","0","15","4","Counter-Strike: Global Offensive"
"18","Sunday 7th July 2019 20:30","https://sullygnome.com/channel/solacelegacy/stream/34817526384","15","15","1","1","0","0","2","4","Counter-Strike: Global Offensive"
"19","Sunday 7th July 2019 02:00","https://sullygnome.com/channel/solacelegacy/stream/34808520896","120","120","1","2","0","0","2","0","Counter-Strike: Global Offensive"
"20","Friday 5th July 2019 21:45","https://sullygnome.com/channel/solacelegacy/stream/34793394976","240","480","2","5","0","0","15","3","Pokémon Emerald,Counter-Strike: Global Offensive"
"21","Wednesday 3rd July 2019 21:44","https://sullygnome.com/channel/solacelegacy/stream/34769622144","376","1128","3","6","1","0","19","2","Pokémon Emerald,Unlisted on Twitch"
"22","Wednesday 3rd July 2019 16:30","https://sullygnome.com/channel/solacelegacy/stream/34765866208","150","600","4","9","2","0","22","8","Pokémon Emerald,Pokémon FireRed/LeafGreen"
"23","Wednesday 3rd July 2019 02:48","https://sullygnome.com/channel/solacelegacy/stream/34760272992","387","1935","5","9","5","0","31","4","Pokémon Emerald,Counter-Strike: Global Offensive"
"24","Tuesday 2nd July 2019 22:15","https://sullygnome.com/channel/solacelegacy/stream/34757320688","105","210","2","4","0","0","3","1","Counter-Strike: Global Offensive,Paper Mario: The Thousand-Year Door"
"25","Monday 1st July 2019 04:00","https://sullygnome.com/channel/solacelegacy/stream/34736285824","120","120","1","2","0","0","5","2","Counter-Strike: Global Offensive"
