"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","VRChat","1095","7155","5","15","265","14.520547"
"2","FINAL FANTASY XIV ONLINE","765","3840","4","10","129","10.117647"
"3","Tales of Vesperia","195","1035","5","8","36","11.076923"
"4","The Sims 4","150","975","7","11","12","4.8"
"5","Moss","15","30","2","2","9","36"
