"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 16:15","https://sullygnome.com/channel/pernalongastv/stream/35075002896","45","0","0","0","0","0","3","3","Fortnite"
"2","Tuesday 23rd July 2019 17:15","https://sullygnome.com/channel/pernalongastv/stream/35015243360","90","90","1","3","0","0","4","2","Fortnite"
"3","Tuesday 23rd July 2019 02:45","https://sullygnome.com/channel/pernalongastv/stream/35008935232","90","0","0","2","0","0","4","2","Fortnite"
"4","Monday 22nd July 2019 22:00","https://sullygnome.com/channel/pernalongastv/stream/35006099904","0","0","4","4","0","0","0","0","Fortnite"
"5","Thursday 18th July 2019 12:00","https://sullygnome.com/channel/pernalongastv/stream/34949758048","75","75","1","3","1","0","9","6","Fortnite"
"6","Tuesday 16th July 2019 02:15","https://sullygnome.com/channel/pernalongastv/stream/34920947584","105","0","0","2","2","1","4","2","Fortnite"
"7","Monday 15th July 2019 18:00","https://sullygnome.com/channel/pernalongastv/stream/34915296560","75","75","1","3","0","0","10","6","Fortnite"
"8","Saturday 13th July 2019 18:45","https://sullygnome.com/channel/pernalongastv/stream/34891351120","0","0","1","1","0","0","0","0","Fortnite"
"9","Wednesday 10th July 2019 04:15","https://sullygnome.com/channel/pernalongastv/stream/34847250544","30","30","1","1","0","0","0","0","Fortnite"
"10","Wednesday 3rd July 2019 22:45","https://sullygnome.com/channel/pernalongastv/stream/34770251808","0","0","1","1","0","0","0","0","Fortnite"
"11","Tuesday 2nd July 2019 17:00","https://sullygnome.com/channel/pernalongastv/stream/34753342912","75","75","1","2","0","0","6","4","Fortnite"
"12","Monday 1st July 2019 01:45","https://sullygnome.com/channel/pernalongastv/stream/34735066528","105","0","0","4","1","0","3","1","Fortnite"
