"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 18:00","https://sullygnome.com/channel/sluuge/stream/35113530880","195","585","3","8","0","0","26","7","Cooking Simulator,Monster Hunter: World,F1 2017"
"2","Tuesday 30th July 2019 18:45","https://sullygnome.com/channel/sluuge/stream/35100337344","135","405","3","6","1","0","14","5","Cooking Simulator"
"3","Wednesday 24th July 2019 17:55","https://sullygnome.com/channel/sluuge/stream/35027978896","110","550","5","8","1","0","12","6","Firewatch"
"4","Tuesday 23rd July 2019 18:15","https://sullygnome.com/channel/sluuge/stream/35015754640","120","360","3","6","0","0","12","5","Firewatch"
"5","Monday 22nd July 2019 17:51","https://sullygnome.com/channel/sluuge/stream/35003241344","144","2304","16","23","3","1","62","24","Russian Fishing 4"
"6","Sunday 21st July 2019 17:52","https://sullygnome.com/channel/sluuge/stream/34991491152","158","1738","11","17","2","0","41","14","Russian Fishing 4"
"7","Thursday 18th July 2019 18:15","https://sullygnome.com/channel/sluuge/stream/34953184432","90","1170","13","18","1","0","37","21","Russian Fishing 4"
"8","Wednesday 17th July 2019 17:51","https://sullygnome.com/channel/sluuge/stream/34940379088","189","2268","12","20","3","0","40","12","Russian Fishing 4"
"9","Wednesday 17th July 2019 12:15","https://sullygnome.com/channel/sluuge/stream/34937211216","75","225","3","5","0","0","7","4","FIFA 18,Rocket League"
"10","Sunday 14th July 2019 18:03","https://sullygnome.com/channel/sluuge/stream/34903447744","147","2205","15","22","6","2","47","18","Russian Fishing 4"
"11","Saturday 13th July 2019 18:00","https://sullygnome.com/channel/sluuge/stream/34890898368","240","3360","14","25","3","0","63","14","Russian Fishing 4"
"12","Friday 12th July 2019 07:46","https://sullygnome.com/channel/sluuge/stream/34873645904","74","518","7","10","0","0","15","12","Russian Fishing 4"
"13","Thursday 11th July 2019 18:11","https://sullygnome.com/channel/sluuge/stream/34865904096","214","2568","12","17","-4","-1","46","13","Russian Fishing 4"
"14","Wednesday 10th July 2019 17:57","https://sullygnome.com/channel/sluuge/stream/34853254176","213","2343","11","16","3","0","47","13","Russian Fishing 4"
"15","Tuesday 9th July 2019 17:51","https://sullygnome.com/channel/sluuge/stream/34840633600","249","2739","11","16","7","1","67","15","Russian Fishing 4"
"16","Thursday 4th July 2019 17:52","https://sullygnome.com/channel/sluuge/stream/34779325920","203","2233","11","15","4","1","69","19","Russian Fishing 4,Grand Theft Auto V"
"17","Tuesday 2nd July 2019 17:55","https://sullygnome.com/channel/sluuge/stream/34754242624","305","4575","15","26","13","2","114","21","Russian Fishing 4"
"18","Monday 1st July 2019 17:54","https://sullygnome.com/channel/sluuge/stream/34741911376","171","2223","13","23","3","1","50","16","Russian Fishing 4"
