"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 02:12","https://sullygnome.com/channel/natsuyiaruo/stream/35093389072","423","1692","4","10","3","0","59","8","Closers"
"2","Wednesday 24th July 2019 09:00","https://sullygnome.com/channel/natsuyiaruo/stream/35023890480","435","2175","5","11","0","0","49","6","Closers"
"3","Tuesday 23rd July 2019 11:39","https://sullygnome.com/channel/natsuyiaruo/stream/35012501952","291","873","3","6","1","0","25","5","Closers"
"4","Tuesday 23rd July 2019 01:20","https://sullygnome.com/channel/natsuyiaruo/stream/35008326688","295","590","2","7","0","0","34","6","Closers"
"5","Monday 22nd July 2019 00:45","https://sullygnome.com/channel/natsuyiaruo/stream/34995871408","180","540","3","7","0","0","24","7","Closers"
"6","Sunday 21st July 2019 14:12","https://sullygnome.com/channel/natsuyiaruo/stream/34986871200","153","765","5","8","0","0","64","6","Closers"
"7","Friday 19th July 2019 09:39","https://sullygnome.com/channel/natsuyiaruo/stream/34961437792","651","3255","5","9","1","0","65","5","Closers"
"8","Thursday 18th July 2019 12:30","https://sullygnome.com/channel/natsuyiaruo/stream/34950039760","555","2220","4","8","0","0","40","4","Closers"
"9","Thursday 18th July 2019 05:30","https://sullygnome.com/channel/natsuyiaruo/stream/34947743520","240","1200","5","10","4","0","25","5","Art"
"10","Monday 15th July 2019 05:48","https://sullygnome.com/channel/natsuyiaruo/stream/34910268448","627","3135","5","9","1","0","56","5","Closers"
"11","Saturday 13th July 2019 09:03","https://sullygnome.com/channel/natsuyiaruo/stream/34886593760","537","3222","6","10","1","0","56","6","Closers"
"12","Friday 12th July 2019 12:16","https://sullygnome.com/channel/natsuyiaruo/stream/34875125648","329","1316","4","8","0","0","31","5","Closers"
"13","Thursday 11th July 2019 12:15","https://sullygnome.com/channel/natsuyiaruo/stream/34862634688","510","2550","5","10","1","0","53","6","Closers"
"14","Tuesday 9th July 2019 07:55","https://sullygnome.com/channel/natsuyiaruo/stream/34836138624","650","3250","5","9","0","0","57","5","Closers"
"15","Tuesday 9th July 2019 05:45","https://sullygnome.com/channel/natsuyiaruo/stream/34835306896","90","270","3","6","0","0","9","5","Closers"
"16","Monday 8th July 2019 05:35","https://sullygnome.com/channel/natsuyiaruo/stream/34822949680","805","3220","4","8","0","0","57","4","Closers"
"17","Saturday 6th July 2019 09:21","https://sullygnome.com/channel/natsuyiaruo/stream/34799271520","639","2556","4","7","0","0","48","4","Closers"
"18","Friday 5th July 2019 07:12","https://sullygnome.com/channel/natsuyiaruo/stream/34786134784","873","4365","5","9","0","0","96","6","Closers"
"19","Thursday 4th July 2019 16:09","https://sullygnome.com/channel/natsuyiaruo/stream/34774704656","216","864","4","7","2","0","61","4","Art,Closers"
"20","Wednesday 3rd July 2019 05:45","https://sullygnome.com/channel/natsuyiaruo/stream/34761599264","720","2880","4","9","1","0","64","5","Closers"
"21","Tuesday 2nd July 2019 08:13","https://sullygnome.com/channel/natsuyiaruo/stream/34749773920","632","2528","4","8","3","0","67","6","Closers"
"22","Monday 1st July 2019 11:00","https://sullygnome.com/channel/natsuyiaruo/stream/34738388224","375","750","2","5","0","0","24","3","Closers"
"23","Monday 1st July 2019 02:15","https://sullygnome.com/channel/natsuyiaruo/stream/34735276672","90","270","3","4","0","0","5","2","Closers"
