"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 23:16","https://sullygnome.com/channel/halfcoordinated/stream/35117330272","344","10320","30","53","8","1","195","32","Armed with Wings: Rearmed,Earth Defense Force 5"
"2","Tuesday 30th July 2019 22:25","https://sullygnome.com/channel/halfcoordinated/stream/35103576784","335","10385","31","37","-1","0","182","31","Dragon: Marked for Death,Earth Defense Force 5"
"3","Monday 29th July 2019 00:27","https://sullygnome.com/channel/halfcoordinated/stream/35080106416","318","7950","25","32","1","0","120","22","Earth Defense Force 5"
"4","Saturday 27th July 2019 22:36","https://sullygnome.com/channel/halfcoordinated/stream/35067069968","279","5580","20","29","-1","0","99","20","Earth Defense Force 5"
"5","Friday 26th July 2019 00:58","https://sullygnome.com/channel/halfcoordinated/stream/35044754944","242","5324","22","29","-3","0","81","20","Earth Defense Force 5"
"6","Wednesday 24th July 2019 22:54","https://sullygnome.com/channel/halfcoordinated/stream/35031360944","246","5658","23","34","0","0","96","22","Judgment"
"7","Tuesday 23rd July 2019 23:09","https://sullygnome.com/channel/halfcoordinated/stream/35019308608","291","5820","20","30","-1","0","64","13","Judgment"
"8","Tuesday 23rd July 2019 00:13","https://sullygnome.com/channel/halfcoordinated/stream/35007604144","257","3855","15","23","2","0","53","11","Judgment"
"9","Monday 22nd July 2019 00:17","https://sullygnome.com/channel/halfcoordinated/stream/34995630816","343","6517","19","23","-2","0","99","17","Judgment"
"10","Sunday 21st July 2019 00:06","https://sullygnome.com/channel/halfcoordinated/stream/34983331984","324","6156","19","29","1","0","93","16","Judgment"
"11","Saturday 20th July 2019 00:19","https://sullygnome.com/channel/halfcoordinated/stream/34969733168","281","6463","23","34","0","0","127","26","Earth Defense Force 5"
"12","Thursday 18th July 2019 22:39","https://sullygnome.com/channel/halfcoordinated/stream/34956228720","396","9108","23","34","8","1","306","45","Judgment"
"13","Wednesday 17th July 2019 22:42","https://sullygnome.com/channel/halfcoordinated/stream/34943784640","333","8325","25","33","-1","0","153","26","Earth Defense Force 5"
"14","Sunday 14th July 2019 23:20","https://sullygnome.com/channel/halfcoordinated/stream/34906970176","370","7770","21","36","-1","0","139","22","Judgement,Judgment"
"15","Saturday 13th July 2019 22:55","https://sullygnome.com/channel/halfcoordinated/stream/34894218736","410","9430","23","35","2","0","133","19","Judgement"
"16","Saturday 13th July 2019 03:45","https://sullygnome.com/channel/halfcoordinated/stream/34884537664","180","2700","15","27","2","0","61","18","Earth Defense Force 5"
"17","Friday 12th July 2019 00:29","https://sullygnome.com/channel/halfcoordinated/stream/34870143696","376","9024","24","31","0","0","125","20","Judgment"
"18","Wednesday 10th July 2019 23:23","https://sullygnome.com/channel/halfcoordinated/stream/34857005168","367","9909","27","39","-2","0","209","33","Judgment"
"19","Tuesday 9th July 2019 23:13","https://sullygnome.com/channel/halfcoordinated/stream/34844366592","272","6800","25","38","1","0","141","29","Judgment"
"20","Sunday 7th July 2019 22:38","https://sullygnome.com/channel/halfcoordinated/stream/34819303392","307","7675","25","33","-1","0","150","30","Hardcore Mecha"
"21","Thursday 4th July 2019 22:52","https://sullygnome.com/channel/halfcoordinated/stream/34782537600","383","12639","33","42","-1","0","187","28","Hardcore Mecha"
"22","Wednesday 3rd July 2019 22:05","https://sullygnome.com/channel/halfcoordinated/stream/34769842768","370","10730","29","41","-1","0","173","28","Hardcore Mecha"
