"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 17:45","https://sullygnome.com/channel/rustamdobryi/stream/35087499696","90","1530","17","23","9","5","95","54","Minecraft"
"2","Tuesday 23rd July 2019 18:02","https://sullygnome.com/channel/rustamdobryi/stream/35015839472","103","515","5","7","0","0","19","10","103,Bad Dream: Coma"
"3","Sunday 21st July 2019 08:12","https://sullygnome.com/channel/rustamdobryi/stream/34987038688","168","672","4","8","2","0","92","30","Art"
"4","Saturday 20th July 2019 17:49","https://sullygnome.com/channel/rustamdobryi/stream/34978802496","146","584","4","6","1","0","15","6","Art"
"5","Sunday 14th July 2019 17:45","https://sullygnome.com/channel/rustamdobryi/stream/34903219520","120","1200","10","13","0","0","24","12","Black Mesa"
"6","Friday 12th July 2019 19:00","https://sullygnome.com/channel/rustamdobryi/stream/34878826768","60","360","6","7","0","0","7","5","Art"
"7","Thursday 11th July 2019 18:13","https://sullygnome.com/channel/rustamdobryi/stream/34865924240","92","552","6","9","1","0","16","9","Minecraft"
"8","Wednesday 10th July 2019 18:45","https://sullygnome.com/channel/rustamdobryi/stream/34853678208","90","360","4","5","0","0","10","5","Art"
"9","Sunday 7th July 2019 08:38","https://sullygnome.com/channel/rustamdobryi/stream/34811554208","262","3406","13","20","10","2","70","16","Minecraft"
"10","Monday 1st July 2019 18:15","https://sullygnome.com/channel/rustamdobryi/stream/34742097456","105","630","6","9","0","0","23","11","Games + Demos"
