"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 18:45","https://sullygnome.com/channel/suminox/stream/35088350624","30","60","2","3","0","0","8","10","Just Chatting,Call of Duty 4: Modern Warfare,Slots"
"2","Saturday 27th July 2019 15:30","https://sullygnome.com/channel/suminox/stream/35062755408","60","180","3","8","0","0","17","13","World of Warcraft,Call of Duty: Black Ops II,Slots"
"3","Thursday 25th July 2019 18:00","https://sullygnome.com/channel/suminox/stream/35040261296","45","180","4","7","0","0","7","7","World of Warcraft"
"4","Wednesday 24th July 2019 18:36","https://sullygnome.com/channel/suminox/stream/35028479696","84","420","5","6","0","0","18","12","The Cycle,Unlisted on Twitch"
"5","Tuesday 23rd July 2019 18:26","https://sullygnome.com/channel/suminox/stream/35016119184","94","564","6","7","1","1","2","2","Warcraft III,Just Chatting,Slots"
"6","Monday 22nd July 2019 19:00","https://sullygnome.com/channel/suminox/stream/35003845840","165","825","5","8","-1","0","14","4","Overwatch,Slots,Just Chatting"
"7","Saturday 20th July 2019 11:47","https://sullygnome.com/channel/suminox/stream/34974875248","73","365","5","8","0","0","12","9","Overwatch"
"8","Saturday 20th July 2019 10:52","https://sullygnome.com/channel/suminox/stream/34974528752","23","92","4","5","0","0","3","6","Counter-Strike: Global Offensive"
"9","Thursday 18th July 2019 18:15","https://sullygnome.com/channel/suminox/stream/34953052144","15","45","3","3","0","0","0","0","Overwatch,Call of Duty: Black Ops II"
"10","Wednesday 17th July 2019 18:24","https://sullygnome.com/channel/suminox/stream/34940804928","126","630","5","7","1","0","12","5","World of Warcraft,Overwatch"
"11","Tuesday 16th July 2019 19:00","https://sullygnome.com/channel/suminox/stream/34928348832","195","975","5","7","-1","0","15","4","World of Warcraft"
"12","Monday 15th July 2019 18:14","https://sullygnome.com/channel/suminox/stream/34915586240","181","543","3","5","-1","0","10","3","Ring of Elysium,Dead by Daylight,World of Warcraft"
"13","Sunday 14th July 2019 09:15","https://sullygnome.com/channel/suminox/stream/34899021488","75","75","1","3","0","0","4","2","Call of Duty: Modern Warfare 2,Ring of Elysium,Fortnite"
"14","Saturday 13th July 2019 18:45","https://sullygnome.com/channel/suminox/stream/34891352496","45","135","3","5","0","0","5","5","Get Even"
"15","Saturday 13th July 2019 14:04","https://sullygnome.com/channel/suminox/stream/34888602960","71","284","4","6","0","0","6","4","Age of Wonders III,Counter-Strike: Global Offensive"
"16","Wednesday 10th July 2019 18:45","https://sullygnome.com/channel/suminox/stream/34853665632","105","525","5","17","0","0","23","10","Dead by Daylight,Rocket League"
"17","Monday 8th July 2019 18:45","https://sullygnome.com/channel/suminox/stream/34828754736","120","720","6","9","0","0","11","4","Blockpost,Tom Clancy's Rainbow Six Siege,Call of Duty: Black Ops II,Just Chatting"
"18","Sunday 7th July 2019 11:31","https://sullygnome.com/channel/suminox/stream/34812594176","104","520","5","11","0","0","8","4","Overcooked!,Blockpost"
"19","Saturday 6th July 2019 15:12","https://sullygnome.com/channel/suminox/stream/34801848640","138","690","5","8","1","0","11","4","Tom Clancy's Rainbow Six Siege"
"20","Friday 5th July 2019 18:30","https://sullygnome.com/channel/suminox/stream/34791085088","165","660","4","7","0","0","17","5","Tom Clancy's Rainbow Six Siege"
"21","Thursday 4th July 2019 18:43","https://sullygnome.com/channel/suminox/stream/34779932512","122","488","4","5","2","1","5","3","Tom Clancy's Rainbow Six Siege"
"22","Wednesday 3rd July 2019 20:00","https://sullygnome.com/channel/suminox/stream/34768408496","45","180","4","5","0","0","4","4","Tom Clancy's Rainbow Six Siege"
"23","Monday 1st July 2019 19:00","https://sullygnome.com/channel/suminox/stream/34742596864","90","360","4","6","0","0","10","5","Borderlands 2,Dark Deception,SMITE,Slots"
