"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Gears of War 4","615","21405","27","57","299","29.170731"
"2","Call of Duty: Black Ops 4","195","1425","6","12","24","7.384615"
"3","Gears 5","180","2580","14","31","71","23.666666"
