"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 23:13","https://sullygnome.com/channel/foxymarble/stream/35104110800","287","2296","8","15","2","0","25","5","Grand Theft Auto V,Call of Duty: Black Ops 4"
"2","Tuesday 30th July 2019 00:35","https://sullygnome.com/channel/foxymarble/stream/35092336960","400","4400","11","29","10","1","49","7","Call of Duty: Black Ops 4"
"3","Sunday 28th July 2019 01:17","https://sullygnome.com/channel/foxymarble/stream/35068575696","208","1456","7","9","3","0","17","4","Call of Duty: Black Ops 4"
"4","Saturday 27th July 2019 00:29","https://sullygnome.com/channel/foxymarble/stream/35056296480","301","2107","7","12","2","0","23","4","Call of Duty: Black Ops 4,Just Chatting"
"5","Friday 26th July 2019 00:35","https://sullygnome.com/channel/foxymarble/stream/35044510016","205","2460","12","15","1","0","28","8","Call of Duty: Black Ops 4"
"6","Thursday 25th July 2019 00:38","https://sullygnome.com/channel/foxymarble/stream/35032475136","277","1662","6","10","4","0","15","3","Call of Duty: Black Ops 4"
"7","Tuesday 23rd July 2019 01:10","https://sullygnome.com/channel/foxymarble/stream/35008224224","305","2135","7","12","2","0","11","2","Call of Duty: Black Ops 4"
"8","Monday 22nd July 2019 01:08","https://sullygnome.com/channel/foxymarble/stream/34996125120","142","852","6","9","0","0","9","3","Call of Duty: Black Ops 4"
"9","Saturday 20th July 2019 02:44","https://sullygnome.com/channel/foxymarble/stream/34970740368","46","184","4","7","0","0","9","6","Call of Duty: Black Ops 4"
"10","Thursday 18th July 2019 00:30","https://sullygnome.com/channel/foxymarble/stream/34945000080","315","630","2","6","3","0","17","3","Dead by Daylight,Call of Duty: Black Ops 4"
"11","Tuesday 16th July 2019 00:44","https://sullygnome.com/channel/foxymarble/stream/34919945792","286","1430","5","13","1","0","17","3","Dead by Daylight,Call of Duty: Black Ops 4"
"12","Sunday 14th July 2019 23:40","https://sullygnome.com/channel/foxymarble/stream/34907156752","335","2010","6","13","7","1","35","6","Call of Duty: Black Ops 4"
"13","Sunday 14th July 2019 02:09","https://sullygnome.com/channel/foxymarble/stream/34896083296","186","1116","6","10","2","0","5","1","Call of Duty: Black Ops 4"
"14","Saturday 13th July 2019 00:21","https://sullygnome.com/channel/foxymarble/stream/34882486000","384","1920","5","11","2","0","18","2","Call of Duty: Black Ops 4"
"15","Thursday 11th July 2019 22:34","https://sullygnome.com/channel/foxymarble/stream/34868915200","416","1664","4","8","3","0","13","1","Call of Duty: Black Ops 4"
"16","Tuesday 9th July 2019 23:00","https://sullygnome.com/channel/foxymarble/stream/34844089920","195","780","4","7","-1","0","10","2","Call of Duty: Black Ops 4"
"17","Sunday 7th July 2019 20:00","https://sullygnome.com/channel/foxymarble/stream/34817602176","270","1620","6","11","2","0","16","3","Call of Duty: Black Ops 4"
"18","Thursday 4th July 2019 22:04","https://sullygnome.com/channel/foxymarble/stream/34782114736","506","2024","4","7","6","0","22","2","Dead by Daylight,Call of Duty: Black Ops 4"
"19","Thursday 4th July 2019 00:48","https://sullygnome.com/channel/foxymarble/stream/34771504192","252","1260","5","11","2","0","18","4","Call of Duty: Black Ops 4"
"20","Tuesday 2nd July 2019 22:15","https://sullygnome.com/channel/foxymarble/stream/34757378432","195","1365","7","12","1","0","12","3","Call of Duty: Black Ops 4"
"21","Monday 1st July 2019 00:21","https://sullygnome.com/channel/foxymarble/stream/34734261600","264","1584","6","17","7","1","19","4","Call of Duty: Black Ops 4"
