"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 15:19","https://sullygnome.com/channel/dol0/stream/35111938544","386","3860","10","21","0","0","87","13","SMITE,Gears of War 4"
"2","Tuesday 30th July 2019 20:45","https://sullygnome.com/channel/dol0/stream/35102362608","45","135","3","3","0","0","7","7","MORDHAU"
"3","Tuesday 30th July 2019 13:36","https://sullygnome.com/channel/dol0/stream/35097846400","279","1953","7","13","-1","0","59","12","SMITE"
"4","Saturday 27th July 2019 14:25","https://sullygnome.com/channel/dol0/stream/35062209968","305","5185","17","29","3","0","76","15","SMITE"
"5","Saturday 27th July 2019 12:45","https://sullygnome.com/channel/dol0/stream/35061416352","75","150","2","6","2","1","17","11","Gears 5"
"6","Saturday 27th July 2019 00:30","https://sullygnome.com/channel/dol0/stream/35056250032","210","1050","5","9","0","0","32","8","Gears 5"
"7","Wednesday 24th July 2019 15:15","https://sullygnome.com/channel/dol0/stream/35026374384","150","900","6","17","0","0","29","10","SMITE"
"8","Tuesday 23rd July 2019 14:46","https://sullygnome.com/channel/dol0/stream/35013871184","284","3408","12","20","3","0","59","12","SMITE"
"9","Monday 22nd July 2019 13:30","https://sullygnome.com/channel/dol0/stream/35000840368","225","1350","6","10","2","0","45","11","Gears 5"
"10","Saturday 20th July 2019 17:34","https://sullygnome.com/channel/dol0/stream/34978348176","341","3751","11","19","3","0","126","21","Gears 5,SMITE"
"11","Saturday 20th July 2019 15:58","https://sullygnome.com/channel/dol0/stream/34977075488","77","231","3","6","0","0","11","7","Gears 5"
"12","Saturday 20th July 2019 07:45","https://sullygnome.com/channel/dol0/stream/34973442928","150","450","3","7","0","0","21","7","Gears 5"
"13","Friday 19th July 2019 23:30","https://sullygnome.com/channel/dol0/stream/34969197856","210","1050","5","14","-1","0","29","7","Gears 5"
"14","Friday 19th July 2019 16:49","https://sullygnome.com/channel/dol0/stream/34964688016","221","4420","20","35","3","0","184","49","Gears 5,SMITE"
"15","Thursday 18th July 2019 14:12","https://sullygnome.com/channel/dol0/stream/34950806720","213","2343","11","16","5","1","48","12","SMITE"
"16","Wednesday 17th July 2019 23:00","https://sullygnome.com/channel/dol0/stream/34943865152","195","1560","8","16","-1","0","48","13","Gears of War 4,SMITE"
"17","Wednesday 17th July 2019 14:02","https://sullygnome.com/channel/dol0/stream/34938128048","148","1924","13","19","1","0","34","12","SMITE"
"18","Tuesday 16th July 2019 00:15","https://sullygnome.com/channel/dol0/stream/34919545440","135","945","7","11","1","0","31","12","SMITE,Gears of War 4"
"19","Sunday 14th July 2019 22:13","https://sullygnome.com/channel/dol0/stream/34906322080","167","1336","8","13","3","1","42","14","Gears of War 4"
"20","Saturday 13th July 2019 03:02","https://sullygnome.com/channel/dol0/stream/34884149776","568","10224","18","26","10","1","164","17","SMITE"
"21","Friday 12th July 2019 12:40","https://sullygnome.com/channel/dol0/stream/34875283936","215","3010","14","30","6","1","63","16","SMITE"
"22","Thursday 11th July 2019 14:09","https://sullygnome.com/channel/dol0/stream/34863485264","201","2010","10","18","4","1","50","14","SMITE"
"23","Tuesday 9th July 2019 14:55","https://sullygnome.com/channel/dol0/stream/34838824976","305","5795","19","27","0","0","69","13","SMITE"
"24","Monday 8th July 2019 04:29","https://sullygnome.com/channel/dol0/stream/34822523024","646","9690","15","28","8","0","206","18","SMITE"
"25","Sunday 7th July 2019 08:35","https://sullygnome.com/channel/dol0/stream/34811117008","295","2360","8","19","2","0","95","14","SMITE"
"26","Saturday 6th July 2019 21:15","https://sullygnome.com/channel/dol0/stream/34805518272","0","0","10","10","0","0","0","0","SMITE"
"27","Saturday 6th July 2019 04:39","https://sullygnome.com/channel/dol0/stream/34797564368","321","3210","10","26","-1","0","74","13","SMITE"
"28","Friday 5th July 2019 14:52","https://sullygnome.com/channel/dol0/stream/34788980112","383","5362","14","24","3","0","95","14","SMITE,MORDHAU"
"29","Thursday 4th July 2019 18:00","https://sullygnome.com/channel/dol0/stream/34779412560","150","1950","13","16","1","0","53","21","SMITE"
"30","Wednesday 3rd July 2019 16:04","https://sullygnome.com/channel/dol0/stream/34765695696","386","4632","12","18","2","0","71","11","SMITE"
"31","Tuesday 2nd July 2019 14:22","https://sullygnome.com/channel/dol0/stream/34752047904","308","3080","10","17","1","0","69","13","SMITE,Apex Legends,Battlerite"
