"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Thursday 25th July 2019 13:45","https://sullygnome.com/channel/jbphysic/stream/35037914288","150","450","3","5","1","0","18","6","Garry's Mod"
"2","Wednesday 24th July 2019 13:30","https://sullygnome.com/channel/jbphysic/stream/35025455984","465","465","1","4","5","0","22","2","Garry's Mod"
"3","Tuesday 23rd July 2019 14:45","https://sullygnome.com/channel/jbphysic/stream/35013789648","480","480","1","6","7","0","39","4","Garry's Mod"
"4","Monday 22nd July 2019 12:00","https://sullygnome.com/channel/jbphysic/stream/35000114560","90","90","1","3","1","0","16","9","Garry's Mod"
"5","Sunday 21st July 2019 14:30","https://sullygnome.com/channel/jbphysic/stream/34989452576","105","0","0","1","1","0","5","2","Garry's Mod"
"6","Saturday 20th July 2019 16:45","https://sullygnome.com/channel/jbphysic/stream/34977610352","150","150","1","4","1","0","44","16","Garry's Mod"
"7","Wednesday 17th July 2019 12:30","https://sullygnome.com/channel/jbphysic/stream/34937347936","0","0","3","3","0","0","0","0","Garry's Mod"
"8","Sunday 7th July 2019 17:45","https://sullygnome.com/channel/jbphysic/stream/34815975600","150","0","0","1","0","0","3","1","Rocket League,Tom Clancy's Rainbow Six Siege"
"9","Tuesday 2nd July 2019 17:15","https://sullygnome.com/channel/jbphysic/stream/34753718448","0","0","0","0","0","0","0","0","Rocket League"
"10","Monday 1st July 2019 17:00","https://sullygnome.com/channel/jbphysic/stream/34741247360","75","75","1","2","2","1","5","3","Grand Theft Auto V"
