"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 20:00","https://sullygnome.com/channel/merumeyy/stream/35114974112","75","300","4","6","1","0","22","14","Deceit"
"2","Wednesday 31st July 2019 15:25","https://sullygnome.com/channel/merumeyy/stream/35111988416","140","700","5","7","0","0","32","12","Fortnite"
"3","Saturday 27th July 2019 14:35","https://sullygnome.com/channel/merumeyy/stream/35062282720","115","920","8","18","8","4","24","12","Fortnite"
"4","Friday 26th July 2019 05:11","https://sullygnome.com/channel/merumeyy/stream/35047030864","139","1112","8","14","4","1","39","15","Fortnite"
"5","Thursday 25th July 2019 19:16","https://sullygnome.com/channel/merumeyy/stream/35041124800","104","936","9","11","1","0","28","16","Fortnite"
"6","Wednesday 24th July 2019 02:35","https://sullygnome.com/channel/merumeyy/stream/35021507696","235","1410","6","16","2","0","58","14","Fortnite"
"7","Tuesday 23rd July 2019 11:26","https://sullygnome.com/channel/merumeyy/stream/35012416688","214","1498","7","11","7","1","43","11","Fortnite"
"8","Monday 22nd July 2019 02:54","https://sullygnome.com/channel/merumeyy/stream/34997110304","441","2646","6","16","14","1","137","18","Fortnite"
"9","Sunday 21st July 2019 19:11","https://sullygnome.com/channel/merumeyy/stream/34992450432","109","545","5","8","-1","0","25","12","Fortnite"
"10","Sunday 21st July 2019 11:45","https://sullygnome.com/channel/merumeyy/stream/34988147760","345","1380","4","12","8","1","38","6","Fortnite"
"11","Saturday 20th July 2019 21:07","https://sullygnome.com/channel/merumeyy/stream/34981496128","98","588","6","12","0","0","17","9","Fortnite"
"12","Saturday 20th July 2019 17:47","https://sullygnome.com/channel/merumeyy/stream/34978755088","118","590","5","9","1","0","21","10","Fortnite"
"13","Friday 19th July 2019 13:37","https://sullygnome.com/channel/merumeyy/stream/34962942672","833","9996","12","37","56","4","288","20","Fortnite,Just Chatting"
"14","Thursday 18th July 2019 06:35","https://sullygnome.com/channel/merumeyy/stream/34946287168","235","1880","8","18","15","1","160","20","Fortnite,Marbles on Stream"
"15","Wednesday 17th July 2019 20:06","https://sullygnome.com/channel/merumeyy/stream/34942075120","159","1749","11","19","4","1","36","13","Fortnite"
"16","Tuesday 16th July 2019 20:15","https://sullygnome.com/channel/merumeyy/stream/34929438784","105","525","5","10","4","2","34","17","Fortnite"
"17","Tuesday 16th July 2019 03:11","https://sullygnome.com/channel/merumeyy/stream/34921457232","244","1464","6","12","0","0","51","12","Fortnite"
"18","Monday 15th July 2019 13:19","https://sullygnome.com/channel/merumeyy/stream/34912731664","641","5128","8","16","40","3","167","15","Fortnite"
"19","Saturday 13th July 2019 19:48","https://sullygnome.com/channel/merumeyy/stream/34892198320","267","2403","9","15","5","1","70","15","Fortnite"
"20","Thursday 11th July 2019 22:06","https://sullygnome.com/channel/merumeyy/stream/34868630224","744","5952","8","34","26","2","227","18","Fortnite,Just Chatting,Marbles on Stream,Dauntless"
"21","Wednesday 10th July 2019 22:14","https://sullygnome.com/channel/merumeyy/stream/34856256288","181","1629","9","13","8","2","54","18","Fortnite"
"22","Tuesday 9th July 2019 21:01","https://sullygnome.com/channel/merumeyy/stream/34842969040","839","9229","11","22","44","3","299","21","Fortnite,Just Chatting,Marbles on Stream"
"23","Sunday 7th July 2019 23:00","https://sullygnome.com/channel/merumeyy/stream/34819396768","15","45","3","4","0","0","0","0","Fortnite"
"24","Sunday 7th July 2019 20:45","https://sullygnome.com/channel/merumeyy/stream/34817996608","90","360","4","5","0","0","13","7","Fortnite"
"25","Friday 5th July 2019 21:47","https://sullygnome.com/channel/merumeyy/stream/34793505424","298","1192","4","12","10","1","64","12","Fortnite"
"26","Friday 5th July 2019 07:30","https://sullygnome.com/channel/merumeyy/stream/34786164800","60","360","6","11","2","1","17","13","Fortnite"
"27","Tuesday 2nd July 2019 05:48","https://sullygnome.com/channel/merumeyy/stream/34749049008","267","1335","5","10","3","0","51","11","Fortnite"
