"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 16:22","https://sullygnome.com/channel/theero91/stream/35112540496","413","4956","12","20","3","0","110","16","Just Dance 2019,The First Tree"
"2","Tuesday 30th July 2019 15:53","https://sullygnome.com/channel/theero91/stream/35098458880","97","970","10","16","2","0","49","17","Overwatch"
"3","Monday 29th July 2019 16:12","https://sullygnome.com/channel/theero91/stream/35086623472","183","1464","8","12","1","0","40","12","Metro Exodus"
"4","Sunday 28th July 2019 17:35","https://sullygnome.com/channel/theero91/stream/35075798688","220","2200","10","13","-2","0","48","13","Metro Exodus"
"5","Saturday 27th July 2019 15:38","https://sullygnome.com/channel/theero91/stream/35062823920","112","1456","13","19","4","2","50","25","Metro Exodus"
"6","Thursday 25th July 2019 17:03","https://sullygnome.com/channel/theero91/stream/35039618096","237","2844","12","17","2","0","66","16","Metro Exodus"
"7","Wednesday 24th July 2019 15:52","https://sullygnome.com/channel/theero91/stream/35026719232","473","5203","11","16","4","0","154","19","Metro Exodus,Overwatch"
"8","Sunday 21st July 2019 19:34","https://sullygnome.com/channel/theero91/stream/34992722448","1271","22878","18","49","23","1","388","18","Apex Legends"
"9","Saturday 20th July 2019 14:12","https://sullygnome.com/channel/theero91/stream/34976045280","873","19206","22","40","9","0","310","21","Just Chatting,Apex Legends"
"10","Thursday 18th July 2019 17:03","https://sullygnome.com/channel/theero91/stream/34952394496","312","5928","19","37","7","1","155","29","Just Chatting,Metro Exodus"
"11","Wednesday 17th July 2019 18:42","https://sullygnome.com/channel/theero91/stream/34941029584","243","4131","17","32","11","2","115","30","Apex Legends"
"12","Wednesday 17th July 2019 12:30","https://sullygnome.com/channel/theero91/stream/34937428992","255","3570","14","23","4","0","126","28","Just Dance 2019"
"13","Tuesday 16th July 2019 17:15","https://sullygnome.com/channel/theero91/stream/34927351056","135","1350","10","14","1","0","37","14","Metro Exodus"
"14","Monday 15th July 2019 17:25","https://sullygnome.com/channel/theero91/stream/34914994960","425","5950","14","19","2","0","170","23","Metro Exodus"
"15","Sunday 14th July 2019 15:03","https://sullygnome.com/channel/theero91/stream/34901548096","162","1944","12","19","1","0","53","17","Apex Legends"
"16","Saturday 13th July 2019 16:17","https://sullygnome.com/channel/theero91/stream/34889825344","208","3120","15","21","2","0","106","30","Just Dance 2019,Just Dance 2015"
"17","Friday 12th July 2019 16:44","https://sullygnome.com/channel/theero91/stream/34877394688","121","1573","13","19","4","2","71","35","Just Dance 2019,Just Dance 2015"
"18","Thursday 11th July 2019 15:48","https://sullygnome.com/channel/theero91/stream/34863651936","252","3780","15","29","16","2","138","24","Overwatch"
"19","Wednesday 10th July 2019 14:24","https://sullygnome.com/channel/theero91/stream/34851127632","276","3864","14","20","3","0","63","14","Apex Legends,Dead by Daylight"
"20","Tuesday 9th July 2019 13:25","https://sullygnome.com/channel/theero91/stream/34838081856","320","4800","15","21","3","0","87","15","Just Chatting"
"21","Monday 8th July 2019 14:04","https://sullygnome.com/channel/theero91/stream/34825930688","266","4256","16","25","1","0","53","11","Apex Legends"
"22","Sunday 7th July 2019 13:53","https://sullygnome.com/channel/theero91/stream/34813689568","337","5392","16","21","13","2","118","21","Dead by Daylight"
"23","Saturday 6th July 2019 15:47","https://sullygnome.com/channel/theero91/stream/34800187232","223","2899","13","20","10","1","135","17","Just Chatting,Apex Legends"
"24","Thursday 4th July 2019 11:51","https://sullygnome.com/channel/theero91/stream/34776149648","414","4554","11","23","5","0","130","18","Apex Legends"
"25","Wednesday 3rd July 2019 11:20","https://sullygnome.com/channel/theero91/stream/34763398976","310","3720","12","21","9","1","74","14","Resident Evil 2"
"26","Tuesday 2nd July 2019 10:42","https://sullygnome.com/channel/theero91/stream/34750506944","243","3159","13","17","5","1","64","15","Resident Evil 2"
"27","Monday 1st July 2019 15:47","https://sullygnome.com/channel/theero91/stream/34738465696","118","2124","18","37","15","2","207","30","Resident Evil 2"
