"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Splatoon 2","4230","120015","28","76","2082","29.531914"
"2","Splatoon","135","3315","24","32","76","33.777777"
