"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 22:01","https://sullygnome.com/channel/cocoo000/stream/35116513360","164","4100","25","41","16","5","128","42","Just Chatting"
"2","Tuesday 30th July 2019 22:02","https://sullygnome.com/channel/cocoo000/stream/35103323008","238","8806","37","56","25","6","187","49","Just Chatting"
"3","Tuesday 30th July 2019 14:31","https://sullygnome.com/channel/cocoo000/stream/35098308352","164","3608","22","28","0","0","67","24","Just Chatting"
"4","Tuesday 30th July 2019 05:55","https://sullygnome.com/channel/cocoo000/stream/35095156640","65","1430","22","34","4","3","27","21","Just Chatting"
"5","Monday 29th July 2019 14:26","https://sullygnome.com/channel/cocoo000/stream/35085678688","199","4179","21","28","7","2","115","35","Just Chatting"
"6","Sunday 28th July 2019 13:45","https://sullygnome.com/channel/cocoo000/stream/35073679584","150","3300","22","30","1","0","75","27","Just Chatting"
"7","Saturday 27th July 2019 13:09","https://sullygnome.com/channel/cocoo000/stream/35061612752","246","5412","22","30","0","0","103","24","Just Chatting,Teamfight Tactics"
"8","Friday 26th July 2019 11:49","https://sullygnome.com/channel/cocoo000/stream/35049134736","281","6744","24","33","3","0","115","24","Just Chatting"
"9","Thursday 25th July 2019 14:31","https://sullygnome.com/channel/cocoo000/stream/35038254688","179","3759","21","25","-1","0","69","23","Just Chatting"
"10","Wednesday 24th July 2019 14:28","https://sullygnome.com/channel/cocoo000/stream/35026006960","197","2364","12","15","1","0","75","21","Just Chatting"
"11","Tuesday 23rd July 2019 14:59","https://sullygnome.com/channel/cocoo000/stream/35013984448","136","1768","13","18","0","0","38","15","Just Chatting,Portal"
"12","Monday 22nd July 2019 14:59","https://sullygnome.com/channel/cocoo000/stream/35001550208","136","1768","13","19","1","0","52","20","Just Chatting"
"13","Sunday 21st July 2019 14:14","https://sullygnome.com/channel/cocoo000/stream/34989372800","226","5198","23","36","5","1","105","26","Just Chatting"
"14","Saturday 20th July 2019 14:55","https://sullygnome.com/channel/cocoo000/stream/34976431904","50","450","9","10","0","0","19","19","Just Chatting"
"15","Friday 19th July 2019 15:04","https://sullygnome.com/channel/cocoo000/stream/34963695824","161","3381","21","31","1","0","89","32","Just Chatting"
"16","Thursday 18th July 2019 15:23","https://sullygnome.com/channel/cocoo000/stream/34951415696","367","5872","16","23","-1","0","166","26","Just Chatting,Teamfight Tactics"
"17","Tuesday 16th July 2019 14:41","https://sullygnome.com/channel/cocoo000/stream/34925822672","169","1859","11","16","-1","0","75","25","Just Chatting,Teamfight Tactics"
"18","Sunday 14th July 2019 13:29","https://sullygnome.com/channel/cocoo000/stream/34900743920","166","3320","20","33","3","1","155","51","Just Chatting"
"19","Saturday 13th July 2019 14:59","https://sullygnome.com/channel/cocoo000/stream/34889083104","151","2869","19","26","1","0","64","25","Just Chatting"
"20","Saturday 13th July 2019 12:21","https://sullygnome.com/channel/cocoo000/stream/34887790080","84","1176","14","17","1","0","32","21","Just Chatting"
"21","Friday 12th July 2019 13:35","https://sullygnome.com/channel/cocoo000/stream/34875699712","205","3690","18","23","1","0","70","20","Just Chatting"
"22","Thursday 11th July 2019 14:18","https://sullygnome.com/channel/cocoo000/stream/34863556896","162","3078","19","29","0","0","113","41","Just Chatting"
"23","Wednesday 10th July 2019 14:21","https://sullygnome.com/channel/cocoo000/stream/34851109296","174","2958","17","26","1","0","81","27","Just Chatting,Overwatch"
"24","Tuesday 9th July 2019 14:16","https://sullygnome.com/channel/cocoo000/stream/34838494880","179","3222","18","22","2","0","102","34","Just Chatting,VRChat"
"25","Monday 8th July 2019 15:22","https://sullygnome.com/channel/cocoo000/stream/34826592224","98","1568","16","18","3","2","22","14","Just Chatting"
"26","Sunday 7th July 2019 14:04","https://sullygnome.com/channel/cocoo000/stream/34813790672","221","5083","23","28","1","0","145","38","Just Chatting"
"27","Friday 5th July 2019 10:28","https://sullygnome.com/channel/cocoo000/stream/34787111696","212","4452","21","27","-1","0","75","23","Just Chatting"
